Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
2 helpful votes,2 contributions,5.0 of 5 bubbles,What an amazing stay!,This weekend my mother and I stayed in the three bedroom villa (Laguna). The views are absolutely stunning. There’s a full kitchen and grill with plenty of space to cook and relax. The beach is just a few steps away and were right around the corner from a grocery store. Julio was exceptionally helpful and made the entire booking process a breeze. I would 10/10 recommend!!!,January 2021,none,none,Thank you for your wonderful review! It was great having you and your mother as our guests. We appreciate you staying with us and we look forward to welcoming you back to Laguna  Beach in the near future!,none,none,none,none,none,none,20,399
3 helpful votes,2 contributions,5.0 of 5 bubbles,Seychelles Suite,"One of the best rooms on the water in all of Laguna. Accommodations were fantastic, comes with full kitchen and grocery store is across the street ! Literally steps aways from the water, ocean views from bedroom and living room. Cant recommend this room enough ! Don't forget to try the great local breakfast lunch spot Orange Inn right next door and try their famous Orange Inn smoothie, sandwiches and pastries.   Nasrin at the front desk was a wonderful host and made sure all our requests were answered.",December 2020,none,none,Thank you for your amazing review! Nasrin will be thrilled to read your review. Seychelles has one of the best ocean views at our property. We appreciate you staying with us and we look forward to welcoming you back soon.,none,none,none,none,none,none,21,399
4 helpful votes,2 contributions,5.0 of 5 bubbles,"Breathtaking views, A MUST!!","Sunset Cove property is even MORE beautiful in person. We booked through AirBnb but were upgraded to the Seychelle villa (thanks Julio!!) for free, which was absolutely breathtaking. This was the perfect place to explore Laguna Beach and de-stress. Our room was the closest one to the water and the sound of the waves and literal steps from the beach was such a unique experience. Staff (especially Julio) was super friendly and accommodating. I have already recommended the Sunset Cove villas to my family and friends and would absolutely stay here again!!",January 2021,none,none,Thank you Ashley for such a wonderful review! It was great having you as a guest and we look forward to welcoming you back on your next visit to Laguna Beach!,none,none,none,none,none,none,22,399
6 helpful votes,4 contributions,5.0 of 5 bubbles,Amazing Property with unparalleled Ocean Views and Great Staff,"Knew the location was going to be great but the property itself blew us away. We stayed at the Laguna Unit, which is 3 bedroom and 3 bath, its absolutely gorgeous.  The staff was great and very hospitable. The quality of the unit was top-notch and the view is unparalleled. MUST STAY when you're in the area.",January 2021,none,none,Thank you for your amazing review! We appreciate you staying with us during your recent visit to Laguna Beach. The Laguna Villa is one of our best Villas. Its got a great balcony to catch the sunset. Thank you again and we look forward to welcoming you back!,none,none,none,none,none,none,23,399
7 helpful votes,5 contributions,5.0 of 5 bubbles,My Review Sunset Cove Villas,"I had been looking everywhere for a nice place to stay, closest to the water.  I wanted a nice view.  Sunset cove villas is amazing! If you’re looking for a really nice getaway and to have a relaxing time, this is the place to be.  The service from Julio and the rest of the staff, was amazing! Julio was so accommodating and followed through with everything!  I only have positive things to say about this place. The service and location was unbeatable. Julio is seriously so awesome, accommodating, very detailed, and super organized!  Check in was faster than most hotels.  Usually, any hotel you go to, most people ask for extra towels, but this place was extra stocked, I didn’t even need to ask. I felt like I was on a VIP vacation!! I have to say, I have been to many places on",November 2020,none,none,Thank you Nash for your amazing review! We appreciate you choosing to stay with us during your visit to Laguna Beach. It was great having you as our guest and we hope to have you as one of our many repeat guests in the future.,none,none,none,none,none,none,24,399
5 helpful votes,3 contributions,5.0 of 5 bubbles,Amazing,Not really sure how someone could give a bad review of this place. Simply stunning!! Great rooms and an even better view of the ocean. I needed a couple extra nights. Thank you Julio. You are the man!!!!  Jake,November 2020,none,none,Thank you Jake for your great review. It was great having you stay with us during your trip to Laguna Beach and we look forward to your next visit!,none,none,none,none,none,none,25,399
4 helpful votes,3 contributions,5.0 of 5 bubbles,Wonderful!,"I just spent six nights at Sunset Cove in “calypso” with a friend. The location is ideal with a grocery store across the street, coffee shop next-door, the beach down the villa stairs and downtown a short walk. We loved the Villa so much, we Found ourselves wanting to stay on the patio for the sun/view. The fire-pit at night was just perfect. We loved everything!",October 2020,none,none,"Thank you for your wonderful review. We appreciate you choosing to stay with us during your visit to Laguna Beach. As you mentioned, we are located near many shops and restaurants and our property sits on the sand. We look forward to having you as our guest again in the near future!",none,none,none,none,none,none,26,399
5 helpful votes,3 contributions,2.0 of 5 bubbles,Don’t stay here!,"The view is impeccable but for the price, I wouldn’t stay here. I had several issues. First, I wasn’t given a garage remote initially, I had to attempt to get into the garage, then go back to the holiday inn for a garage remote. Second, my room was right above the garage, so frequently throughout the night I was awoken by the garage opening and closing. Thirdly, they boast ocean views from the apartment and a full kitchen, however, my condo didn’t have a view of the water; and wasn’t stocked with any pots or pans. Fourthly, my room smelled like smoke when I got in, and I had to open all the windows and turn on all the fans to clear the smoke smell. When I spoke to the people at the holiday inn, they stated they had no other rooms available. Lastly, my last night, my birthday,",October 2020,none,none,Thank you for staying with us during. We appreciate you staying with us and would love to get another opportunity in having you as our guest. We will definitely look into the items you outlined. Our Villas have amazing ocean views as your can see from our other reviews. We also have a common area that overlooks the ocean for our Villas that don't have ocean views. We would love to have you book direct next time so we can offer you one our ocean view villas.,none,none,none,none,none,none,27,399
2 helpful votes,1 contribution,5.0 of 5 bubbles,Perfect Get Away during Covid time,"If there is a place called paradise,and  a world apart from every day life, this is it. We stayed at Majorca and every minute is pure joy.  Just imagine the beauty of getting up in the morning and seeing the breath taking ocean view from the patio of the bedroom, or every night sleeping with the sound of the ocean right there just 40 feet below your room, or relaxing in the jacuzzi with 180 degree view of the ocean.  Not to mention the magnificent sun set from the patio of your villa. Majorca is the perfect get away.    Paradise will not be perfect if we fail to mention a superb host: Julio. Julio is attentive to all our needs.  We love our experience so much that we book a second stay within less than 1 month.   Oh by the way, Majorca is wonderful to have a romantic dinner",September 2020,none,none,Thank you for your wonderful review. We appreciate you staying with us during your recent trip to Laguna. It was great having you stay with us and we hope to welcome you back in the near future!,none,none,none,none,none,none,28,399
35 helpful votes,15 contributions,5.0 of 5 bubbles,Eldorado Fire Evac,"Julio… All I can say is thank you for taking care of us.   We were evacuated from our home due to the El Dorado Fire.  It was a last minute request, and since we have enjoyed the Sunset Cove Villas in the past, we figured it might be worth a try. Julio did not let us down. Not only did he have a place for us that night but it was the most beautiful setting I have ever seen. The unit was perfectly clean, and ready when we arrived. The view was perfect.  He even allowed us to extend our check out which helped us tremendously that day. I just wish we had more time to stay in that peaceful quiet location right near PCH. It is no doubt that we will return as soon as we can. We are just happy to know that there are good people in this world amidst all of the stress and uncertainty in",September 2020,none,none,"Dear Philip,  Thak you so much for your kind comments and we appreciate your business at Sunset Cove villas in Laguna Beach. Looking forward to seeing you back soon!",none,none,none,none,none,none,29,399
3 helpful votes,3 contributions,5.0 of 5 bubbles,Gorgeous!!,"We stayed in the Calypso villa and it was perfect for a couple and two small kids (sofa bed was great). Perfect location, gorgeous view of the ocean just steps away from our patio. The main patio space is for everyone's use and it was just outside our doors. The kitchen is well stocked, plush towels, and comfy beds. They even have a laundry facility available! There is plenty of chairs and umbrellas to borrow, so need to bring your own. Julio and his staff were beyond helpful, accommodating and quick to help! Parking is tight! But there's parking! LOL. The patio furniture, esp. the circular couch by the fire pit can stand a wipe down in the mornings (it was really damp), but it's a great spot to have coffee or drinks. Cant say enough about this place and I look forward to",August 2020,none,none,"Dear Maura,  Thank you for your kind comments and I am happy to hear that you enjoyed your stay.We hope to see you back soon when you are visiting Laguna Beach!",none,none,none,none,none,none,30,399
4 helpful votes,4 contributions,5.0 of 5 bubbles,A DREAM COME TRUE,"I found this place by accident- I was given this room by Julio and he was terrific. The villa has two bedroom, two bath, a full kitchen, and a stunning view of the ocean. Also, the room was sanitized and cleaned thoroughly before, which I greatly appreciated. I will definitely be coming back. 5 stars!",August 2020,none,none,"Dear Lissa,  I am happy to hear that you enjoyed your stay.Thank you for choosing to stay and we hope to see you back soon!",none,none,none,none,none,none,31,399
55 helpful votes,57 contributions,5.0 of 5 bubbles,We keep coming back!,"We have stayed in each of the 2 bedroom condos and the 3 bedroom unit. My favorite is the 2 bedroom Antigua - view is spectacular, well stocked kitchen (cookware, glasses, plates, etc.), nicely decorated. A few items could use a little TLC but condos are clean and the location can’t be beat.   Also recommend the 2 BR Martinique. The 3 BR Laguna is very spacious with a fabulous deck with its own chaise lounges, comfy chairs, dining table. It’s up higher so has a great ocean view but not beach front. The 2 BR units have ocean & beach view (see photos from Antigua balcony).  Ralph’s grocery store across the street & lots of restaurants within walking distance. There are stairs to get to most of the units so if that’s an issue, ask Julio or one of the agents for recommendations.",August 2020,none,none,Thank you Denise for such a wonderful review. We appreciate your repeat business and look forward to seeing you back soon!,none,none,none,none,none,none,32,399
3 helpful votes,2 contributions,5.0 of 5 bubbles,A Relaxing Getaway!,"We came to Laguna Beach for a relaxing getaway, and thanks to Julio (front desk manager) and Nasarin (front desk agent) our stay was stepped-up and top-shelf.  I have no reservation telling anyone who might ask me about our experience staying here that it was fabulous, thanks to the property and it’s staff.",August 2020,none,none,Thank you Paul for such a wonderful review. We appreciate you choosing to stay with us while visiting Laguna Beach and we look forward to having you as one of our many repeat guests in the future!,none,none,none,none,none,none,33,399
2 helpful votes,11 contributions,5.0 of 5 bubbles,"We LOVED staying here for my Birthday! Spent days at beach, evenings on deck overlooking Ocean! Gorgeous!","We stayed in Djarkta, no ocean view, but steps down to the beach and great common area deck where you can eat lunch/dinner over looking ocean! We spent days on the beach with their beach chairs and umbrellas available for your use.    It was a little noisy as this unit is pretty much right on PCH, but way more affordable than the others, so worth it! They need more stuff in the condo like a spatula, and basics (sugar, extra coffee?), also we ran out of coffee (it's the kerug) and they were a little resistant to give us more (we walked across street to guest services and asked) We were there 5 days...no maid service either unless you pay more.... we ate in most meals as you can walk to Ralph's right across the street. Overall it was awesome!",August 2020,none,none,Thank you Valinda for your amazing review. We appreciate you choosing to stay with us during your visit to Laguna Beach! It was great having your family stay with us. We normally don't offer housekeeping service since this is a vacation home but we're more than happy to replace any towels or anything else any of our guest might need. We do have our centralized office located across the street in case you need any assistance throughout your stay. Thank you again for choosing to stay with us and we look forward to having you as our guest in the near future!,none,none,none,none,none,none,34,399
2 helpful votes,2 contributions,5.0 of 5 bubbles,Oceanfront property as big as a house!,"We loved our stay in this gorgeous place! Julio from the front desk was so helpful in assisting us with the perfect place for our anniversary. Our room called “Laguna” was actually a 3 bedroom condo/house that had the most amazing ocean view and everything was sparkling clean. The kitchen was stocked with glass wear, cooking supplies and everything you could need. We loved the place so much that we invited another couple to come join us and experience this beautiful place with us. Perfect stay, only wish we could have stayed longer!",August 2020,none,none,Thank you for your great 5 put of 5 review! We appreciate you sharing such an important stay with us and we're happy we were able to deliver a great experience in our Laguna Villa. We look forward to having you as one of our many repeat guests!,none,none,none,none,none,none,35,399
6 helpful votes,16 contributions,5.0 of 5 bubbles,Love the Sunset Cove Martinique!,"Gorgeous view, spacious apartment, thrilling to be right over the water! Great location on the ocean side of PCH, short walking distance to beach, store, restaurants, shops. We will definitely come back!",August 2020,none,none,Thank you for your wonderful review! We appreciate you staying with us during your recent trip to Laguna Beach!  We're looking forward to welcoming you during your next visit.,none,none,none,none,none,none,36,399
13 helpful votes,17 contributions,5.0 of 5 bubbles,Magical place,"Amazing place with breathtaking sunsets. Imagine  180 degrees ocean views from living room from the kitchen and from master bedroom. Seychelles villa offered every comfort and luxury  Plenty of amenities in the kitchen or for personal care Very clean and comfortable, words can’t explain this magical place, you have to experience it.  Easy access to the beach with chairs and umbrellas available The location was great in Laguna beach downtown walking distance to everywhere  Thank you Julio for recommending this place, hope we will be back soon",August 2020,none,none,I am glad to hear you enjoyed your stay at Sunset cove Villas in Laguna Beach and appreciate your comments. Please come back and see us soon!,none,none,none,none,none,none,37,399
2 helpful votes,1 contribution,5.0 of 5 bubbles,Great location and excellent customer service,We stayed here for several nights.  The front desk manager was so helpful when we needed to change rooms.  Accommodating and even got an early check in for our family.  Staff worked extra hard to get our room ready early.  Would definitely stay here again!,August 2020,none,none,Thank you for your wonderful review! We appreciate you staying with us during your recent visit to Laguna Beach. Our staff is available 24/7 and works very hard to make our guest enjoy their stay. We look forward to having you stay with us in the near future!,none,none,none,none,none,none,38,399
2 helpful votes,1 contribution,2.0 of 5 bubbles,Bad customer service,We arrived at 3 45 check in was 4 I already made a phone call earlier that day around 11 to ask for direction and instruction I was told somebody will meet us to give instruction and would help with luggage Upon our arrival nobody was there We parked I. Toco parking lot and made few phone calls body responded eventually the manager called back told us to go to holiday in to get our keys We crossed the street wAited another 15 minutes got our keys but did not have the garage opener During our stay the TV remote was not working two people cane to fix it and was not fixed On the day of our departure our keys were deactivated at 9 am the official time was 10 Called few times nobody answered we went to holiday inn The blamed me that the keys was on my phone( were not they were in my,August 2020,none,none,"We're sorry to hear you didn't enjoy your stay as much as we would have wanted you to. We are taking extra precautions when cleaning and disinfecting all rooms to ensure all staff and guests are safe due to current events. Our check in is located across the street at our centralized office, this makes it easier to assist our guests in anything they might need during their stay since we have someone on shift 24/7. We are always able to make exceptions and have someone meet you at the property to help with luggage or anything you may need throughout your stay if requested. We truly hope you would give us another opportunity to earn a 5 star review like all our other reviews in the future.",none,none,none,none,none,none,39,399
2 helpful votes,2 contributions,5.0 of 5 bubbles,Beautiful place!,"Amazing view from deck over the waters edge. Lounge chairs, fire pit and BBQ. Direct access walkway to the beach. Clean condo with kitchen & all the necessities. Short walk to Main Beach and shopping. We will definitely return!",June 2020,none,none,Thank you for choosing to stay with us during your recent visit to Laguna Beach! We appreciate you giving us the opportunity to have you as our guest and look forward to your future stay!,none,none,none,none,none,none,40,399
2 helpful votes,1 contribution,5.0 of 5 bubbles,Vacation,"I highly recommend a stay at this beautiful location. Julio, the hotel operations manager described this unbelievable get away and I was in love. The location, the views, and unforgettable memories are second to none. Thank you very much JULIO!! I love this place.",June 2020,none,none,Thank you for staying with us during your recent visit to Laguna Beach. It was great having you as our guest and we hope to have you back soon!,none,none,none,none,none,none,41,399
11 helpful votes,12 contributions,5.0 of 5 bubbles,3 night stay,We just checked out and we are so sad to have to leave. Such a wonderful property with unbeatable views. Omid and Shawn helped us out in the front desk and they were very helpful during our stay. Amenities were updated and very comfortable. Wonderful. 5/5.,June 2020,none,none,Thank you Anissa for your great review. Omid and Shawn will be thrilled to read your review. We appreciate you staying with us during your visit to Laguna Beach and we look forward to your next stay.,none,none,none,none,none,none,42,399
4 helpful votes,2 contributions,5.0 of 5 bubbles,A+++ (this is an amazing place),"My family and I stayed here last year. It is amazing!  On the water with Direct beach access. Incredible rooftop amenity. Easy short walk to main beach, restaurants, stores and bars. Parking included which is such a plus in Laguna. The unit was remodeled and offers all of the modern conveniences. This is one of the best places in the city. You really get everything you could want if you want to be in one of Southern California’s best Beach Town communities. It is Amazing!! A must stay",July 2019,none,none,Thank you for your great rating! We appreciate your family staying with us during your recent visit to Laguna Beach. We are conveniently located walking distance to all restaurants and shops and our Villas also have a full kitchen in case you decide to stay in to relax and enjoy the sound of the waves. We're looking forward to your next stay!,none,none,none,none,none,none,43,399
8 helpful votes,4 contributions,5.0 of 5 bubbles,Great Customer Service and beautiful location,"Julio and Omid made this vacation possible. They are very professional and get the job done. It is all about the location and how beautiful the villas are. Cannot go wrong with these Villas, looking forward on coming back.",June 2020,none,none,Thank you for your wonderful review. Omid will be thrilled to read your review! We appreciate you choosing to stay with us during your next visit to Laguna Beach!,none,none,none,none,none,none,44,399
2 helpful votes,3 contributions,5.0 of 5 bubbles,Serenity,"My boyfriend and I visited this location mid May with another couple. The check in process was very simple, fast, and easy thanks to Julio! He made it a smooth experience. The view from the balcony and living room was breathtaking. It has a full kitchen which was very useful for when we bought groceries from Ralph’s which was across the street! The kitchen is stocked with everything you’ll need. Beach access, which was awesome and they provide you with beach chairs if needed. Will definitely come again in the future.",May 2020,none,none,Thank you for your amazing review! We appreciate you staying with us and we look forward to your next visit!,none,none,none,none,none,none,45,399
2 helpful votes,2 contributions,5.0 of 5 bubbles,Like stunning views? We do!,"I wish this place was easier to find online, I would have booked it sooner. Everything that was important about the trip (outside of what COVID limited us to) was amazing! Several things could have been better but we are just nitpicking at that point.  Pros: - Patio is so close to the ocean I could spit in the water. - Private entrance to beach with faucet to rinse off. - Private parking - Everything you could possibly need is within walking distance (Grocery store directly across the street) - Fully loaded amenities: full home theater system, full kitchen, full bathroom, beach towels.  Cons (very minor) - Home theater system was not set up very well (we weren't there to sit on the couch and watch TV so very minor nuance) - No garage clicker even though it was promised (we",May 2020,none,none,Thank you for your wonderful review. We appreciate your feedback and we have someone on staff 24/7 if you need any help with our in-villa devices or anything else. We're thrilled you enjoyed your stay and we look forward to having you as our guest again in the near future!,none,none,none,none,none,none,46,399
64 helpful votes,70 contributions,5.0 of 5 bubbles,Amazing views and location,"We stayed in the smaller roomer lanai, which was decorated beautifully and had all amenities you could ask for. The access to the ocean was great and the common areas were spectacular. I never want to stay anywhere else when I come to Laguna now. I’m spoiled. You can park the car and walk everywhere. Just a perfect stay in a perfect location.",May 2020,none,none,Thank you for staying with us during your visit to Laguna Beach! Lanai is a great Villa with a patio outside and the common area which has an amazing ocean view is just a few steps away!,none,none,none,none,none,none,47,399
5 helpful votes,4 contributions,5.0 of 5 bubbles,WOW! The Best View in all of Laguna Beach...,"I have stayed at sunset cove twice now, the property I have stayed at both times was Seychelles. This by far has the best view of the ocean I have ever seen. The master bedroom is pretty much mostly covered in glass windows and if you like waking up to the ocean this is the spot for you.... The property is always clean, has great wifi and the service is top notch.  If you are a local in Orange County and want to get away for a few days this place is perfect. You will almost forget you are even in California. If you are visiting from outside of California then even better, you have amazing Laguana Beach and Pacific Coast Highway just a few steps from your front door on one side and access to the beach on the other side.",May 2020,none,none,Thank you for your amazing review! We appreciate you staying with us and look forward to having you as one of our many repeat guests in the future!,none,none,none,none,none,none,48,399
