Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
444 helpful votes,873 contributions,2.0 of 5 bubbles,Poor service !  Amazing view with a beautiful beach.  Tired property .,"Great location. .   Average small rooms.    Superb  restaurant amazing food with a fantastic view to the beach.    But But bad service, lack of trained staff from the valet parking to the room service but the worst is front desk service.  No one knows anything and they do the lest possible to help.  Not a Ritz quality hotel !",December 2022,none,none,"Dear AlbertoMay,  Thank you for recently staying with us at The Ritz-Carlton, Laguna Niguel. We appreciate you taking the time to express your feedback and are happy to hear that you enjoyed the location, dining offerings, and ocean views at the resort. We apologize that you did not have an exceptional experience and feel that you did not receive the Ritz-Carlton service that we strive everyday for. The care and comfort of our guests is our highest mission and we thank you for sharing your experience as we are always looking to improve. We have shared your sentiments with our team and hope that you will give us a second chance in the future to restore your confidence in the resort.  Warm regards,  Tejas Deshpande Front of House Manager",none,none,none,none,none,none,11,161
229 helpful votes,412 contributions,3.0 of 5 bubbles,Tired in spots; food not that great.,"I was here for a work event for 4 days.  I’m glad as I was here for work because if I had paid (or used points) for a stay here I would be disappointed.    I’ll start with the good, which is the location. Beautiful views of the ocean and right on the beach. Dana Point is a great place of stay.  The rooms are large and the bed was comfy.   Now for the not so good: - Rooms are noisy. I could hear the person talking on either side of me. - No tub in the room I had.   - Tiny tiny balcony that barely overlooked the ocean but rather a courtyard.  - I didn’t think the food during the event was anything to write home about.  - Common areas were tired, especially the hallways had a bit of a tired marriott feel. - I was shocked by the pool areas.  Neither overlooked the ocean but rather",December 2022,none,none,"Dear BostonGirl02118,  Thank you for taking the time to provide your feedback regarding your recent stay at The Ritz-Carlton, Laguna Niguel. We are happy to hear that you enjoyed beautiful ocean views and a spacious guestroom during your stay, however, we apologize that you had to endure noise disturbances. Regrettably, we did not meet your expectations, nor did we live up to the high standards of service for which we strive for daily.  Thank you again for sharing your feedback, we have passed your comments along to our team so we can continue to improve the guest experience. We do hope that you will give us a second chance in the future to resort your confidence in the resort. We look forward to welcoming you back for a more memorable stay in the future.  Warm regards, Tejas Deshpande",none,none,none,none,none,none,12,161
none,3 contributions,5.0 of 5 bubbles,Beautiful place,Excellent service.   Beautiful rooms.   Would stay there again.   Away from the downtown area but love how quiet and secluded it is.  Golf cart to take you to the beach was a plus.   Room service was excellent too.,October 2022,none,none,none,none,none,none,none,none,none,13,161
none,1 contribution,3.0 of 5 bubbles,Very disappointing !,"Very disappointed .  The interior is very outdated and needs a refresh. Kids playground was  poor excuse for a play area. Tiny and backs up to a loading dock. No place to have a meal with little ones ( 3 & 8). Took the ride down to the beach , when I was getting off I requested towels . No offer of umbrella or chairs . I figured they weren't available until I reached the water and two sets of folks had them.  I will say the personnel were amazing , super friendly and polite to the kids . We come to Dana Point every Thanksgiving week, thought I would give the Ritz a try . Back to the Monarch resort we go !",November 2022,none,none,"Dear leenieakajoekid,  Thank you for choosing to stay at The Ritz-Carlton, Laguna Niguel for your Thanksgiving holiday. On behalf of myself and The Ladies and Gentlemen here at the resort, I apologize that you and your family did not have an exceptional stay with us. We are very sorry that we fell short of your expectations and hope that we can find time to discuss your recent stay. I am available at any time at your convenience. I look forward to speaking with you, please contact me at my direct line at +1 (949) 489-5839.  Warm Regards,  Andrew Dandy Recreation & Eco Adventures Manager",none,none,none,none,none,none,14,161
1 helpful vote,7 contributions,5.0 of 5 bubbles,Thanksgiving and a Birthday,"A beautifully located property with excellent service.   My family wanted a bit of a staycation for Thanksgiving and to celebrate my dad's birthday.   Communicating with Tiffany and Monique was a breeze and they did everything to make our stay memorable.    Checking into the hotel was a breeze with champagne to boot!  The hotel was very festive and everyone we encountered was in a wonderful mood.   We had a minor issue with our room - we discussed with Haley at the front desk and she was more than accommodating and helpful - and made switching rooms very easy!  The property is located on the beach and every restaurant, gym, walking path had an amazing view.   I would highly recommend this hotel for any special occasion or just to get away!  Can't wait to come back.",November 2022,none,none,none,none,none,none,none,none,none,15,161
9 helpful votes,25 contributions,1.0 of 5 bubbles,Discrimination! Be safe! Don’t go!,Discrimination! Be safe. Don’t go there if you’re not white.   We used to love the Ritz. Stayed there for many celebrations and had afternoon tea there on many occasions.   Now… what we experienced there today is clearly discrimination against people of color. The only friendly person is the Asian man from valet guest services. He is the only one who took time to greet us and thank us for the visit. That’s how we know that the other staff discriminate.,November 2022,none,none,"Dear UndergroundFish,  On behalf of myself and The Ladies and Gentlemen of The Ritz-Carlton, Laguna Niguel, I wish to extend my deepest apologies for the experience you have described. Please know that I would love to discuss this serious matter with you immediately and I am available at any time at your convenience. Would there be a time that you could share your contact information with me so that we have a private conversation? I look forward to speaking with you and if you wish my phone number is +1 (949) 240-2000, extension 5270.  Warm Regards,  Kelly A. Steward General Manager",none,none,none,none,none,none,16,161
38 helpful votes,40 contributions,5.0 of 5 bubbles,Luxury hotel that defines what it means to be 5 star,"This hotel is in the perfect location right on the beach. The hotel decor and and interior design is stunning. Since it was my birthday, the concierge delivered chocolates to our room. I requested an ocean view room, but they did not have any available. That said, this hotel has beautiful rooms and defines what it means to be a luxury 5 star hotel. The only complaint I have is that the hotel gives preferential treatment to celebrities or guests that slip the front desk staff money. I was waiting in line and someone cut in front of me. The front desk staff took the money and humored the guest, helping him out without requesting that he also stand in line. Overall, the hotel is pricey, but if you do want to see what a solid 5 star hotel looks like, this hotel definitely fits the",February 2022,none,none,none,none,none,none,none,none,none,17,161
none,1 contribution,5.0 of 5 bubbles,Wonderful stay & wonderful Ladies & Gentlemen,"The only thing that was disappointing is that we only got to stay for one night. Jaycee and Gui did a wonderful job checking us in. They have been so polite, friendly & attentive that we felt at home right from the start. They also were very helpful throughout our (short) stay. Chris from the bellstaff team was super quick bringing our many bags and was making sure we were taken care of before he left. The room was gorgeous and so was the view, what a great location. We enjoyed a nice lunch at the pool bar and later had  fantastic drinks on our balcony while watching the sunset, what an experience. Maria was very welcoming  and lovely at the Raya Restaurant and Sarah & Gustavo provided excellent service with a lot of love for the details. The breakfast food was amazing, I'm sure",October 2022,none,none,none,none,none,none,none,none,none,18,161
none,4 contributions,5.0 of 5 bubbles,Made our stay extra special!,I want to say THANK YOU to Ms. Diana Bentley for helping make my newly wed wife and I special day even more memorable. The extra little details were just the cherry on top. It was deeply appreciated! Diana went above and beyond as well as the rest of the staff at the front desk in providing us exceptional service and accommodations. Tom at valet assisted my bride with her belongings in the most friendly manner and was very pleasant to talk to. Appreciated all the little extras and the choice of room with the balcony to the beach. Thankyou all!,October 2022,none,none,none,none,none,none,none,none,none,19,161
80 helpful votes,89 contributions,5.0 of 5 bubbles,Unbeatable View!,"Our stay was enjoyable and we would be sure to return here if business or pleasure brings us back to Dana Point.   We ate at three of the restaurants, Blu180, Raya & the Market Place. Each meal was delicious.  The view during the day was stunning at Raya and Blu180.  Amanda at the Front Desk was especially helpful.  Our room was spacious with an unbeatable ocean view.",September 2022,none,none,none,none,none,none,none,none,none,20,161
96 helpful votes,31 contributions,2.0 of 5 bubbles,Unimpressed,"I have stayed at this property three times for business travel and it is consistently disappointing. Apart from the spectacular view, this hotel has no redeeming qualities. It is tired & dated, and housekeeping standards need improvement.  The in-room HVAC systems do not function properly--my room was freezing cold, yet extremely damp and humid. The air was so thick that the edges of my papers were curling from the humidity. Re: housekeeping,  on a prior stay I encountered massive wads of hair on my shower wall (which I called to be cleaned several times), and this most recent stay was greeted with small curly hairs on my toilet seat upon check-in. Speaking of check-in, they are routinely behind and leave guests waiting for their rooms past their stated 4pm check-in time.  I",September 2022,none,none,"Dear bonjourlina,  Thank you for taking the time to provide your feedback regarding your recent stay at The Ritz-Carlton, Laguna Niguel. We are so very sorry to hear that you had a poor experience at our hotel and would like to take this opportunity to sincerely apologize for the issues you endured.  Regrettably, we did not meet your expectations, nor did we live up to the high standards of service for which we strive for daily.  We have shared your comments with our leadership team so we may continuously improve our guest experience.   Again, thank you for sharing your feedback, and we hope to welcome you back for a more memorable stay in the future.   Warm regards,  The Ladies and Gentlemen of The Ritz-Carlton, Laguna Niguel",none,none,none,none,none,none,21,161
20 helpful votes,19 contributions,5.0 of 5 bubbles,Exceptional!,"Definitely the highlight of our trip was our stop at the Ritz Carlton Laguna Niguel.  Spectacular ocean views and friendly, courteous, professional staff made our stay one to remember.  We were here to celebrate our 10th anniversary and we cannot thank Juliette and Diana enough from the guest relations team for the special arrangements!  Penny and Mercedes in the concierge lounge were very welcoming as well and as was Kaylin at the steakhouse - thanks for entertaining our baby and surprising her with toys!  This is definitely a busy hotel, often with multiple weddings/events going on but with its prime location, welcoming staff and extensive facilities/venues make this resort one of the most memorable in our travels.  Looking forward to being back soon!",September 2022,none,none,none,none,none,none,none,none,none,22,161
2 helpful votes,2 contributions,2.0 of 5 bubbles,Woefully worn-down,"It was probably a beautiful property once upon a time, but now it's *literally* falling apart. The structural decay is matched with stained and cracked furniture and carpet that's absorbed so much ocean air that it feels soggy beneath your feet. And the bed was so bad that it'll take a week to recover. On the bright side, other than the front desk staff who did the usual (though not for the Ritz) deception around when the room would be ready, the staff was warm and welcoming and attentive. Special thanks to the kitchen for accommodating my dietary restriction.",September 2022,none,none,"Thank you for taking the time to let us know about your experience while staying with us. I have shared your feedback with our engineering leadership team to ensure we are able to rectify the defects you noticed with the property. I am deeply sorry you were not able to have restful sleep while on property, and the bed left you with lingering effects. I have notified our housekeeping leadership team as well, so we may replace worn beds in a more efficient manner.  Providing the highest level of hospitality is our number one priority and I sincerely apologize for failing to meet your expectations. I understand we did not make a good impression, but do hope you choose to stay with us again so we may make this experience up to you.",none,none,none,none,none,none,23,161
222 helpful votes,322 contributions,5.0 of 5 bubbles,"Beautiful Hotel, great staff","Came here for three nights for work, very beautiful setting.  Staff was very helpful and friendly.  Food was fairly priced for hotel food, especially the patio bar.  The room service menu was lacking so consider eating out.  Plenty of food choices within a short uber ride or walk.    Roomwise, pay extra for a bottom floor room with a fire place. Comes with a water view and Smores in the room, nice touch.     Pricewise, we paid roughly $1,600 per night which is high, but was worth it.  Parking was a bit crazy at $70 a night.  Rooms come with Nespresso coffee pod machines and  water bottles every day.    Beach is at the bottom of the hill.  One issue is, the tram stops running at 7 pm which means before sunset. If you go to sunset, you will be walking back up.  Internet was solid,",August 2022,none,none,none,none,none,none,none,none,none,24,161
5 helpful votes,4 contributions,4.0 of 5 bubbles,"BREATHTAKING PROPERTY, EXCELLENT SERVICE, small misses but will return again!","Beautiful beautiful property! One cannot deny this and it’s great location perched above the cliffs of salt creek beach.  BREATHTAKING  Starting with positives:  Check in process was a breeze! Jessica Miller at the front desk was THE BEST! She treated me so kind and gave me a fantastic room that met my needs exactly with the perfect location near everything I wanted to enjoy at the hotel. 5 star service and kindness!   The room was fab! It even came with a firepit and free smores which was a great bonus feature!! Soo cool!!   All meals, all restaurants and bars had great service and friendly kind staff that met your needs. Even when the rooftop crew got a little overwhelmed due to the large groups, they were sure to check in often and didn’t neglect us which was nice.   Anyone",August 2022,none,none,none,none,none,none,none,none,none,25,161
1 helpful vote,1 contribution,1.0 of 5 bubbles,One of the worst Ritz and very very COMMON services,"This is the worst Ritz Carlton I have ever stayed. This year I have stayed in 9 Ritz Brand property already, but this one is definitely not a Ritz standard. And that made me to leave my review here in TripAdvisor.  As an ambassador status, I have to negotiated several times to get the ocean view room. Yes, I have booked the garden view, but they even refused to do the complimentary upgrade to the coastal view, which they declared that is the best complimentary upgrade they could do for ambassadors. And they said if you want to upgrade to the ocean view, it would be an additional $300.  After checked into the Garden view room, I was disappointed about this. Came back to the front desk, they now offered me the coastal view room. Honestly, I was satisfied before I saw the view. It",August 2022,none,none,"Dear Go57110795817  Thank you for taking the time to share your feedback regarding your recent stay The Ritz-Carlton, Laguna Niguel. It is through guest feedback that we are able to improve upon the experience provided to our guests.    We take pride in providing our guests with the highest level of personalized service, and we sincerely apologize that we fell short of meeting your expectations. We have reviewed the items you mention with our Ladies and Gentlemen and we are taking measures to ensure that this situation does not reoccur.     Although we fell short of meeting your expectations during your stay, I hope you will consider our resort on your next visit to the area so that we can deliver on the exceptional experience you deserve.",none,none,none,none,none,none,26,161
none,1 contribution,5.0 of 5 bubbles,5 star experience,"I stayed for three nights in between leaving one job and starting another.  The people were amazing.  The service was out standing.  It was everything that I hoped it would be. I love the spa, the beach butlers and the concierge on the club floor. Thank you so much.",August 2022,none,none,none,none,none,none,none,none,none,27,161
none,2 contributions,5.0 of 5 bubbles,Wonderful Experience,"Such a fabulous trip. The resort is in an incredible location. The service was excellent. In particular, Tall Taylor in Raya was great. I was dining alone and he made me feel very welcome, which I appreciated. I look forward to my next visit!",August 2022,none,none,none,none,none,none,none,none,none,28,161
none,5 contributions,5.0 of 5 bubbles,"Beautiful, calming ocean-front views","Not sure a work conference could feel like a holiday, but the oceanfront-setting of the Ritz Laguna-Niguel certainly helped bring relaxation and calm to some busy days. Beautiful views over-looking the ocean - loved drinking coffee, watching the surfers, and listening to the waves each morning. Great running trails right at your doorstep. Conference facilities and catering were also perfect for what our team needed. Thank you for a lovely stay!",August 2022,none,none,none,none,none,none,none,none,none,29,161
8 helpful votes,18 contributions,5.0 of 5 bubbles,Another perfect 10!,"Been coming here the last handful of years and feels like a second home, would always recommend springing for the club level because that’s what differentiates this resort. All the folks up there are wonderful and truly make you feel special!!",July 2022,none,none,none,none,none,none,none,none,none,30,161
none,2 contributions,5.0 of 5 bubbles,Beach vacation that exceed expectations,"An exceptional experience all around. The service across the entire resort exceeded our expectations. Special thanks to Blake, Derick, the beach valets and club staff who helped to make our first beach vacation with our toddler so special.",August 2022,none,none,none,none,none,none,none,none,none,31,161
6 helpful votes,15 contributions,5.0 of 5 bubbles,Views!!!,A beautiful property! The views were absolutely spectacular (prepare yourself for stunning sunsets!). Rooms are large and bright - I was lucky to get an ocean view room with a little balcony. The service was top notch. Can’t wait to return!,August 2022,none,none,none,none,none,none,none,none,none,32,161
3 helpful votes,2 contributions,1.0 of 5 bubbles,Terrible Service and Care for Guests,"It has now been nearly 3 weeks since our visit and I still haven't heard from the hotel or corporate.  We were visiting the property with our autistic son for a nice family get away and I have to say the way we were treated was appalling, especially for a brand like Ritz.  Upon arrival, we went straight to the pool to enjoy our time together. The pool steps - with glass tiles - hadn't been cleaned properly and were covered in lotion / oil residue leaving them slippery as ice and within ~20 minutes I was the 3rd person to fall as I entered the pool. Unfortunately, as a result, I fractured a bone in my foot.  Thankfully I was holding on to the safety bar (which is what I kicked on the way down and what broke my foot) or I would have had much worse injuries. As I got up other",June 2022,none,none,"Dear CRM2581,  We are so very sorry to hear the details of your recent experience. You put your trust in us to enjoy a relaxing stay, and regrettably, we did not meet your expectations, nor did we live up to the high standards of service for which we strive for on a daily basis. The safety of our guests is paramount and we take your feedback very seriously. We will be in touch with you regarding the status of this situation, but please reach out to our Executive Office directly with any concerns. Thank you and we look forward to speaking with you soon.",none,none,none,none,none,none,33,161
none,2 contributions,5.0 of 5 bubbles,"Fantastic Ocean Views, Delicious Food & Friendly Staff","Hello! I met a good friend for an early Sunday breakfast at The Rizt-Carlton, Laguna Niguel...and it was an amazing experience. From Troy who greeted us (love Troy and his humor!) to the staff at the Raya restaurant who indulged us (we were glued to the ocean view and kept ordering drinks and dishes) to the whole experience overall...AMAZING.  I give the manageres and staff (some are football fans and teased me about my Buffalo Bills sweatshirt) my sincere thanks for the warm welcome and care. I'll be coming back soon!  Thank you!",July 2022,none,none,"Thank you for recently choosing to dine with us at RAYA! We are thrilled to hear that you enjoyed the beautiful ocean views, coastal cuisine, and delicious beverages. We would like to sincerely thank you for your kind sentiments expressed about our Ladies and Gentlemen, we are so proud of their dedication to ensuring every guest has a wonderful experience like the one you and your friend had. We look forward to welcoming you back very soon to create more memories at our seaside resort.",none,none,none,none,none,none,34,161
1 helpful vote,3 contributions,2.0 of 5 bubbles,Beautiful property with terrible food,"My husband and I recently visited for a mini honeymoon shortly after our wedding. We stayed in the executive suite on the club level. The room was exquisite and had two bathrooms which was so nice. We also enjoyed the club level access. Jenny, Penni, and the rest of the team were so welcoming and kind. Additionally, the food and drinks they put out every day were actually REALLY good and high quality! Their continental breakfast was our favorite but they even had sushi as a pre-dinner appetizer which was so good!  Unfortunately, the rest of the hotel wasn’t up to par. When we checked in and mentioned it was our honeymoon, all we got was a half-hearted congratulations. No free drink or perk to make us feel special. This was pretty unbelievable considering the high price tag we",July 2022,none,none,"Dear travelerbee24,   Thank you for taking the time to share your feedback regarding your recent stay The Ritz-Carlton, Laguna Niguel. It is through guest feedback that we are able to improve upon the experience provided to our guests.    We take pride in providing our guests with the highest level of personalized service, and we sincerely apologize that we fell short of meeting your expectations. We  have reviewed the items you mention with our Ladies and Gentlemen and we are taking measures to ensure that this situation does not reoccur.     Although we fell short of meeting your expectations during your stay, I hope you will consider our resort on your next visit to the area so that we can deliver on the exceptional experience you deserve.",none,none,none,none,none,none,35,161
10 helpful votes,11 contributions,3.0 of 5 bubbles,COVID Forever?,"I’ve been to this hotel many times over the years, and maybe it’s just COVID, but at some point are we supposed to return to old standards?   Or do we have lower expectations forever?  Hotel was under-staffed.  Food was not prepared well.  Menus listed items that were not available.   Etc.   Location remains great (COVID at least can’t change that).",May 2022,none,none,"Thank you for staying with us at The Ritz-Carlton, Laguna Niguel, we can assure you that we hold ourselves to the high standard and are committed to creating the possible experiences for our wonderful guests. We are so sorry that you did not have an exceptional stay with us and appreciate your feedback as we are always looking to improve. We thank you for your kind sentiments regarding our location and look forward to restoring your confidence in the resort upon your return.",none,none,none,none,none,none,36,161
4 helpful votes,14 contributions,3.0 of 5 bubbles,Don’t be fooled by hotel name and waste your hard earned money,"Can’t believe how much they charge for this place. Cigarette butts in planter, cheap flimsy patio furniture, somebody singing live music by pool all day on weekends with kids screaming and dogs fighting!! There’s some weird glass mystery box I think it houses the air conditioner, but there’s just a curtain hanging to cover up whatever is inside but the curtain is falling down ( see pic).  The trash in photo was there our entire 3 day stay. Yeah I should have picked it up but we didn’t pay outrageous fees so I could pick up someone else’s trash. The meeting rooms are beautiful and our server for our private conference dinner, Jennifer ( I think) was excellent. The beach towels and chairs and umbrellas are nice. Maybe just don’t stay next to the pool unless you like constant noise",July 2022,none,none,"First, we would like to thank you for choosing to stay at The Ritz-Carlton, Laguna Niguel and we appreciate you taking the time to express your sentiments regarding the stay. We are very sorry that you did not enjoy your stay at the resort and apologize for our team's shortcomings that you experienced. We hold ourselves to the highest standard on levels of cleanliness and would like to apologize for the trash that remained in the hallway, this is unacceptable and we have relayed your feedback to our team so it does not happen again. We are glad that you enjoyed the meeting rooms and beach amenities, however, are very sorry you were unable to enjoy a relaxing day at one of our pools. We look forward to welcoming you back and truly hope that you give the resort a second chance to restore your confidence in us.",none,none,none,none,none,none,37,161
12 helpful votes,71 contributions,4.0 of 5 bubbles,Beautifully Scenic Hotel,"Pros:   - spectacular views of the beach  - accessible hiking paths  - beautiful grounds and rooms  - decent business center  - lots of organized activities to choose from for individuals / children  - great for couples and families, business as well   Cons:   -- fitness center has lovely views but was rather small without many options in terms of equipment  -- location of hotel is isolated and not walkable near any stores so if you need something, you will need your car to get to where you need to go or shop  - dining options offered at hotel are not great. It's very expensive and the quality does not match what you pay for. If you're willing to take a drive, you'd be better served at nearby Laguna Beach / Irvine / Newport Beach.",August 2021,none,none,"Thank you for choosing to stay at The Ritz-Carlton, Laguna Niguel. We are happy to hear that you enjoyed our lovely beach path with direct access to Salt Creek Beach along with the property and amenities. We are very sorry that you were not provided with ample equipment to maximize your workout experience in the fitness center. Additionally, we apologize that the food and beverage offerings were not to your liking and understand how important dining options are to one's stay. We hope that you will give us another chance in the future and look forward to welcoming you back to the resort.",none,none,none,none,none,none,38,161
none,7 contributions,4.0 of 5 bubbles,Great service at an aging property,"Always love to stay at the Ritz.  This one has great setting with the back of the property looking over the water.  Food was great and service was very good.  The property is aging and you can see it on all the floors, beat up woodwork and rusting metal and chipped tile surfaces.  Not at the same condition as similarly priced luxury hotels.  Still enjoyed it and would go back.",June 2022,none,none,"Thank you for staying with us and we appreciate your feedback! We are happy that you enjoyed the dining outlets and service provided by our Ladies and Gentlemen. Thank you for your concerns regarding the property, we are happy to share that we are always renovating and updating to deliver the best product for our guests. We look forward to welcoming you back to the resort upon your return.",none,none,none,none,none,none,39,161
6 helpful votes,37 contributions,5.0 of 5 bubbles,Five Stars for Personalized Service,"The Ritz-Carlton, Laguna Niguel continues to be the most beautiful resort in Southern California. Public areas are very well maintained, exterior enhancements are lovely, most of all the service is most spectacular and separates from the other resorts.  Diane, Penny, Yolino, Erica and Mercedes on Club Level are best in the business. Proactive, personalized, remember guest preferences, and continue to find new ways to anticipate needs, while being warm, and genuine. Gillian at the Front Desk remembers guests year over year, and always makes a wonderful first impression of the arrival experience. Bella and John, the Beach Butlers continued a great conversation, and truly cared about the beach experience.  Over the years, while the waves crashing along Salt Creek Beach continue to",June 2022,none,none,"Thank you for returning to The Ritz-Carlton, Laguna Niguel and continuing your tradition staying with us! We are so glad you enjoy our property year after year, and would like to truly thank you for the kind words expressed regarding our Ladies and Gentlemen. We could not be more proud of our team members that enhance the guest experience daily and provide the best personal service to our guests. We look forward to welcoming you back to the resort upon your return!",none,none,none,none,none,none,40,161
