Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,5.0 of 5 bubbles,Thank you for the Great Service Ash!,"My sons college baseball team recently stayed here and he left his glasses. Working with Ash everything was communicated very well and handled very professionally. Ash went above and beyond texting, finding a box, and personally running them over to the UPS store for us. What an amazing person, thank you very much. The Romes.",March 2018,none,none,"I want to ensure that you know how much we appreciate guest feedback, it is through insights we are able to better serve our guests. Thank you for sharing regarding your experience with our hotel. Please consider staying with us again so that we can have the opportunity to provide you with an even superior experience.",none,none,none,none,none,none,45,376
3 helpful votes,4 contributions,3.0 of 5 bubbles,it was a good hotel,did not like the check in they lock door and you check in in a little window pluss they took a copy of my credit card did not like that at all.,February 2018,none,none,"rob2be4,  Thank you for sharing your experience, and I am so sorry to learn that we failed to meet your expectations of quality service and accommodations. This issue is being addressed with our staff and management team. On behalf of our entire staff, we thank you for your business and we hope to see you again when your travels bring you back to the area!",none,none,none,none,none,none,46,376
1 helpful vote,1 contribution,2.0 of 5 bubbles,wish it was better,"We booked the hotel a week earlier. We were trying to get the on by Disneyland but this one worked. We had a family of 9 and most were teenagers. I was told there were two rooms, a pull out couch and roll always free of charge. When we got there we could barely fit in the room. There was no couch and no roll always available and they were $20 a piece per night. I had to go out and buy air mattresses for my family. Also the room was not cleaned well at all. It was a terrible experience for us and we paid a lot of money including what we paid for the 3airmatresses",February 2018,none,none,"tiger29410,  Thank you for taking the time to write this review and share your experience. We take all reports of lacking service and your suggestions for improvement, particularly those that you have raised. I also apologize for any housekeeping issues that you encountered. We greatly appreciate your time in bringing a number of important matters to light and we hope that you will find your expectations to be far surpassed during your next stay with us. Kind regards.",none,none,none,none,none,none,47,376
none,1 contribution,4.0 of 5 bubbles,Clean and cheap,Very nice location. Walls are pretty thin but we had a nice stay! We had 3 rooms for 3 nights and we enjoyed ourselves.  We will hopefully be back.,February 2018,none,none,"mandammayhem,  Thank you for taking the time to give us your feedback about your stay at our hotel. I'm glad that you found our location convenient at a reasonable cost. We hope you were able to explore the area!  We value our customers well and we are happy that you stayed with us! Thank you very much.",none,none,none,none,none,none,48,376
none,1 contribution,4.0 of 5 bubbles,Exactly what we needed,"Nice big rooms, super clean with a fridge & microwave. Beds were so comfortable! Family of 5 with 3 young kids & there was plenty of room. Right off the freeway so easy access to everything, and right next to a gas station so very convenient. The pool is a little run down but would be fine in warmer weather, and parking is tight which was our only issue. Got blocked in by another guest but called the front desk & she resolved it quickly, so very friendly & helpful staff! Great value especially for what we paid.",February 2018,none,none,"johna0530,  Thank you for giving us the opportunity to recognize our staff for their exemplary work in providing clean and comfortable experience for our valued guests. Our staff is highly trained to give you an exceptional experience, and to provide our customers the best we can offer in a reasonable price. I am glad that we were able to meet your expectations of service and accommodations and we're all looking forward to your next visit!",none,none,none,none,none,none,49,376
none,2 contributions,4.0 of 5 bubbles,Awkward location,"The hotel was very nice, clean, overall nothing to complain about. Lots of towels, lots of blankets. The only problem is the location. It is awkwardly placed behind a chevron gas station and to get to the hotel, the maneuvering was dangerous. Lots of traffic coming your way, and someone almost hit my car. I’d say, be extra careful when making the turn and all is well.",February 2018,none,none,"Dear  Ana L,  Thank you for sharing your experience with us. We appreciate your high rating of our hotel, though, I regret to hear that you weren't thoroughly impressed with the location of our hotel. I hope that this will not deter you from enjoying our accommodations and services in the future.",none,none,none,none,none,none,50,376
none,1 contribution,3.0 of 5 bubbles,"Great price, unsavory neighbors","The facility was difficult to access since you need to drive through the gas station parking lot to get to it.  Staff was friendly and competent and the room was clean, however there are clearly some 'long-term residents' who sit outside their rooms all afternoon like grandma on the stoop.  This is clearly a homeless stop-over for a shower and safe nights sleep and next time I will pay a little more to have a safer environment.",February 2018,none,none,"328yvonner,  Thank you for taking the time to share your experience! I regret to hear that you weren't impressed with the surrounding environment. Rest assured that there will be no harm that will come to our guest as we ensure strict security for everyone's safety. Please keep us in mind for your next stay in the area.",none,none,none,none,none,none,51,376
none,1 contribution,5.0 of 5 bubbles,Great rooms,The room was really large and very beautiful! Totally exceeded our expectations. The heat/a.c. was great. Bathroom was comfortable. The bed quilt was quite thin so I'm glad we brought extra blankets. Breakfast was lacking but that's okay. The stay was comfortable and enjoyable!,December 2017,none,none,Thank you for your valuable opinion regarding our bed and breakfast. I do hope you'll return so that we can surpass your expectations of service and accommodations.,none,none,none,none,none,none,52,376
none,1 contribution,5.0 of 5 bubbles,Will stay again,"Convenient, near major freeway and right in the middle of everything. Add comfort, clean, friendly, economical - and you have the perfect place for the night.",December 2017,none,none,Thank you for sharing this honest review and feeback about our hotel. We are always looking for ways to improve upon the guest experience and I hope you will return to see how we continue to grow and evolve.,none,none,none,none,none,none,53,376
none,1 contribution,3.0 of 5 bubbles,Clean room,The room was very clean and updated and the staff was very friendly. Parking was limited and the hotel was hidden behind a gas station which you had to drive through to get to the hotel and the pool was not  clean.,December 2017,none,none,"On behalf of our entire staff, we thank you for your business and for your comments regarding our staff and parking. We wish all guests to have a convenient and accommodating experience, and we thank you for sharing your rating.",none,none,none,none,none,none,54,376
none,1 contribution,1.0 of 5 bubbles,Loud,To access the hotel you must drive through a gas station. All night people were coming and going. It was just me and my daughter and I was frightened all night. The door to the adjoining room was small and we could hear everything.,December 2017,none,none,"Elizabeth C,  Thank you for letting us know about the inconveniences that you encountered during your recent stay at our hotel. I want to apologize for the noises that disturbed your rest, All Front Desk Clerks are instructed and trained on how to handle these types of issues and I'm very sorry they failed to correct this problem for you.  I hope you'll return to enjoy a better experience with us.",none,none,none,none,none,none,55,376
none,3 contributions,5.0 of 5 bubbles,No title,I travel ones a month and always stays here Erike at the front desk always very helpful  the prices is ok and the place is keep very clean  I will definitely recommend,November 2017,none,none,"mario c,  Thank you for your kind comments and review regarding our high standards of cleanliness and hospitality. Our ultimate ambition is to provide a five star experience, and we are thrilled to learn that we have succeeded. It is great to hear that you enjoyed the value as well; and we are looking forward to your next visit to the area!",none,none,none,none,none,none,56,376
60 helpful votes,227 contributions,3.0 of 5 bubbles,First stay,Never had stayed at a Howard Johnson before. They need better signage on where you're supposed to turn into the hotel. Small property and parking lot. Check in was quick. Room is on the smaller side but they have updated them. Not a huge fan of the wooden floors because in the cooler seasons it leaves your feet cold. Those window shutters are cute but don't block out all the morning light. Tv was decent although it's stuck on a timer that shuts the tv off and there's no way to disable it. Bed wasn't bad at all. Actually had nice decent fluffy pillows. Towels were on the thin and cheaper side. A whole bathroom remodel would do a world of good. Quiet property not alot of noise. The last night I was there I woke up with bug bites on my foot. Not sure if I brought it to their,November 2017,none,none,"HotelGuruGirl,  Thank you so much for staying at f Howard Johnson Inn and Suites-Orange Hotel. We appreciate that you've taken the time to share the ways that we have impressed you and the ways that we can improve. I hope that you enjoyed our accommodations and hospitality and that you'll return to experience the full benefit of our amenities for a true five star experience.",none,none,none,none,none,none,57,376
none,1 contribution,4.0 of 5 bubbles,Clean and Comfortable,Stayed 3 nights and am going to book for this week also. Room was quiet even though it is very near the freeway. Parking is challenging. The restaurant has additional parking I think. Did not try the food at the restaurant yet. Maybe this go round. Room was clean and reasonably supplied with usual amenities.,November 2017,none,none,"J523XQscotth,  Thank you for your high rating of our hotel and for taking the time to share your experience! Hearing about how our efforts to give you a pleasant and accommodating experience have been successful is very rewarding for every member of our staff and management team. We are glad your stay was comfortable and we look forward to your next visit!",none,none,none,none,none,none,58,376
none,2 contributions,4.0 of 5 bubbles,Weekend stay,It was easy to find just hard to get into and out of due to the entrance being shared with the gas station. The rooms were clean and the service was pleasant. We requested some extra towels and got them right away.  Took us 9 minute to get to Disneyland,November 2017,none,none,"lancek68,  Thank you for taking the time to share your experience with us!  We are so glad to hear from you and to learn that we were able to give you a pleasant, comfortable and convenient experience. We hope you're looking forward to your next stay as much as we are!",none,none,none,none,none,none,59,376
none,2 contributions,4.0 of 5 bubbles,Family trip to Disney,Friendly front desk that was very helpful.  Rooms were clean.  Hotel is 10 minutes from Disney and almost any type of restaurants you can think of.  For the price this hotel can't be beat.,November 2017,none,none,"aliciacO5241KJ,  Thank you so much for your kind comments and review regarding your most recent stay with us.  I am so glad that you found our hotel to be clean, convenient and that you enjoyed the value and hospitality that we strive to show to each guest, during every stay. On behalf of our entire staff, we thank you for your business and we hope to see you again when your travels bring you back to the area!",none,none,none,none,none,none,60,376
1 helpful vote,2 contributions,1.0 of 5 bubbles,BEDBUGS,The room appeared clean but inspection of the mattress I found BEDBUGS. Reported to front desk and was moved to another room that showed no signs of bugs. I was so grossed out I didn't even stay in room that we paid for.,November 2017,none,none,"Hello there,  We in fact do not have any bed bugs at our property, we have a routine health department check and pest control service that comes twice a month to check for infestations and pest. What you might have seen was a common household bug because we are confident that we do not have a bed bug issue at this property, I understand that you were under the impression that we did and unfortunately there is nothing we can do to make you believe our seriousness when it comes to keeping our property bug free, so we are sorry that you had to face such a situation. Thank you for trying to damage our reputation without really knowing what your talking about, feel free to go somewhere else when you visit the area again.",none,none,none,none,none,none,61,376
none,1 contribution,5.0 of 5 bubbles,"Clean, Quiet, and Friendly","Our stay was very nice, and very comfortable. The room was clean, and appeared to be recently remodeled.  The staff was very helpful, and very friendly. The facility itself was small, felt very warm, and was only about 14 miles from Disneyland.",October 2017,none,none,"C64DDsilvial,  Thank you for giving us the opportunity to recognize our staff for their exemplary work in providing a comfortable and convenient experience for our valued guests. Our ultimate ambition is to provide a five star experience, and we are thrilled to learn that we have succeeded.We look forward to seeing you again!",none,none,none,none,none,none,62,376
none,1 contribution,5.0 of 5 bubbles,A lovely stay,My fiance & I recently spent a week at your property & were comfortable & pleased with it. We enjoyed ourselves very much.,October 2017,none,none,"jamesaN3147YB,  Thank you for taking the time to let us know how you enjoyed your stay at the Howard Johnson Inn and Suites-Orange Hotel. We seek to give each guest a very comfortable and accommodating experience and we are thrilled to hear of our success in this ambition. We look forward to serving you and your fiance again and giving you another five star experience.",none,none,none,none,none,none,63,376
none,1 contribution,3.0 of 5 bubbles,Two night stay,"Room was clean enough (2 counters had sticky spots, but not bad). The a/c unit was noisy, especially the banging noise over the bathroom area (coming from the main unit on the roof) but I solved that by closing the bathroom door. I needed to use an eye mask as the window shades let a lot of light in. Other than that, my stay was fine. I loved having a microwave and a refrigerator in the room.  As for the free Continental breakfast, I would prefer Cheerios over Froot Loops and Frosted Flakes for breakfast and couldn’t find the milk so I opted for the packaged danishes, coffee and juice. But, it was Great to have a free continental breakfast! Thank you Howard Johnson!",October 2017,none,none,"jeremyg251,  Thank you for taking the time to share your experience! We strive to give you a great experience, and I am pleased to learn that we were able to meet your expectations in many ways; though I regret to hear that you weren't thoroughly impressed with our air conditioner and  bathroom area. We appreciate your rating and are very glad that this annoyance didn't detract too much from your overall experience with us. We are working to take care of all of the issues that you addressed and we thank you for taking the time to share your experience.",none,none,none,none,none,none,64,376
none,1 contribution,3.0 of 5 bubbles,Location,The motel was ok; the bed comfortable; the location terrible for someone from out of town. The only entrance is through the Chevron gas station; traffic is terrible because it is so busy and the exit lane is the lane to enter northbound 55.... really challenging is you DO NOT want to go northbound! Room was clean; older but okay. Managers were polite. did not eat breakfast but saw that many did.,October 2017,none,none,"729judil,  Thank you for sharing this experience with us. We strive to give you a wonderful experience, and I am very happy to discover that you enjoyed your stay; though I regret to hear that you weren't thoroughly impressed with the location of our hotel.  Hope that this will not deter you from enjoying our accommodations and services in the future.",none,none,none,none,none,none,65,376
1 helpful vote,11 contributions,4.0 of 5 bubbles,A decent stop along the way,"Older facility, parking is tight for a 2 Story motel. But rooms have been updated. [all tile, wood look flooring] and room over all is nice.] Beds were comfortable for me. Building / property overall is clean. Continetal breakfast is minimum.  But breakfast area is nice. Staff very friendly. No complaints from me... Would stay again.",October 2017,none,none,"Ramags,  Thank you so much for your compliments, rating and review of our high housekeeping and hospitality standards.  It is rewarding to hear that we have succeeded in making you feel at home and that you  experienced no difficulties with our services or amenities. On behalf of our entire staff, we thank you for your business and we hope to see you again when your travels bring you  back to the area!",none,none,none,none,none,none,66,376
none,1 contribution,1.0 of 5 bubbles,rude front desk employee,"I reserved a room for 3 nights, after my work was completed a day early I wanted to check out after 2 nights, before the stated checkout time. The person at the from desk was on their phone and didn't even notice I was standing right in front of him waiting to be helped. When I told him I was checking out a day early, he told me I would be charged for the 3rd night regardless. I asked why, because this is still before the normal checkout time. I was told by this man that you need to give a 24hr notice before checking out! even if your checking out before the standard checkout time. I stay in hotels frequently for my work and have never had this issue checking out. If anything, I have checked out a day early, after the stated checkout time and there has never been an issue. The",October 2017,none,none,"C2927ZMsteves,  We are very sorry to hear the unprofessional act of the clerk. We already informed the management about this for necessary actions. We value our customers well and we apologize for mistake of the clerk. We assure you that this is not to happen again. On behalf of our entire staff, we thank you for your business and we hope to see you again.",none,none,none,none,none,none,67,376
113 helpful votes,188 contributions,4.0 of 5 bubbles,Great Value for Low Budget,"Spent three nights at the HJ. The location is not ideal (behind a gas station, near a Japanese Restaurant and a manufacturing business). Parking is a challenge if you want to be close to your room. My room was not very quiet (close to the freeway). With all that, I would still go back because (1) the price is the best I found in central Orange County, (2) the bed was comfortable (3) the room was clean, (4) the front desk people are professional and helpful. If you are on a budget, this would be a good choice. They even have a continental breakfast (I did not try it) with rolls, juice and coffee.",October 2017,none,none,"Dear  LakePanorama,  Thank you so much for your kind comments and review regarding your most recent stay at the Howard Johnson Inn and Suites-Orange Hotel. It is heartwarming to hear of how our efforts to give you a great experience, filled with hospitality, comfort and cleanliness have been successful as a good value for your money.  Also, we are saddened to know that you were not able to try our  breakfast during your stay. On behalf of our entire staff, we thank you for your business and we hope to see you again when your travels bring you back to the area!",none,none,none,none,none,none,68,376
none,1 contribution,5.0 of 5 bubbles,My stay at Howard Johnson Inn and Suites Anaheim,"My daughter, granddaughter and myself stayed at this Inn for 4 nights.  Excellent reception service from CJ who helped us with any problem we had and was helpful and patient. Thank you CJ. Very nice double room and adequate breakfast,. Free wifi and parking which was very useful. Good location close to shops.  Can highly recommend and excellent value.",October 2017,none,none,"Daughters4,  Thank you for taking the time to share your feedback and to acknowledge the efforts of our hardworking staff to be as accommodating, helpful and welcoming as possible. Our ultimate ambition is to provide a five star experience, and we are thrilled to learn that we have succeeded. On behalf of our entire staff, we thank you for your business and we hope to see you again when your travels bring you  back to the area!",none,none,none,none,none,none,69,376
none,1 contribution,5.0 of 5 bubbles,GREAT INN IN ORANGE CA,"Great value for this are of California.  They did an excellent job in remodeling. The only negative comment is wood floors were very cold, and I would prefer carpet.",October 2017,none,none,"jackbU7414GU,  Thank you for leaving your five star rating and  happy to learn that you enjoyed the value  of  Howard Johnson Inn and Suites-Orange hotel!  I regret to hear that you weren't thoroughly impressed with the wood floors and Know that your voice is important to us and that we are addressing the issue.  We're glad you had a great time with us and we look forward to serving you again.",none,none,none,none,none,none,70,376
none,1 contribution,4.0 of 5 bubbles,Very good for a 2 star motel,Motel has been updated and was very clean. Had everything I needed and staff was very friendly.,October 2017,none,none,"334vaughnw,  Thank you for your kind comments and review regarding our high standards of cleanliness and hospitality. We seek to give each guest a very comfortable and accommodating experience and we are thrilled to hear of our success in this ambition. We're glad you had a good time with us and Our team will be waiting for your next return for another well-deserved break.",none,none,none,none,none,none,71,376
5 helpful votes,12 contributions,4.0 of 5 bubbles,"Many ""Pros"" + Very Few ""Cons""","The Pros: Highly dedicated + forever working motel manager, prompt + courteous check in, compassionate late check out to assist w/ pain + recovery following spinal surgery, clean + remodeled guest room including mini fridge + efficient freezer for my medical ice packs, microwave, in room coffee maker, working ice machine, ice bucket w/cups on top of the mini fridge vs the toilet/sink, working WiFi for the little time we used it, quiet guests, working tv w/guide, juice + coffee w/ milk 6 - 9am as part of (limited) ""continental breakfast,"" + a seemingly clean pool we didn't get to use.  Cons: Bed springs were extremely loud + seemingly worn out. Whenever anyone moved in the bed, + especially when anyone had to get out of bed at night, the extremely loud/worn out springs woke up",September 2017,none,none,"MedicalADAGuest,  Thank you so much for your kind comments and review regarding your most recent stay  at the  Howard Johnson Inn and Suites-Orange Hotel. It is heartwarming to hear of how our efforts to give you a great experience, filled with hospitality, clean and convenience have been successful. Glad we were able to help you in a time of need. Your feedback will serve as encouragement to all of our staff as we strive to provide an exceptional and memorable experience for every guest.",none,none,none,none,none,none,72,376
1 helpful vote,2 contributions,4.0 of 5 bubbles,Don't Judge a Book By It's Cover,"I choose this place due to the convenient distance from an event that I drove down to, plus my previous experience with Howard Johnson (The one on Harbor Blvd across from Disneyland is wonderful). It was not expensive, so my expectations were low. It was right next to the 55 freeway, so you could get anywhere in and around Orange County with ease. The room (#223, one King bed) was very large and appeared to have been refurbished recently. It had nice hardwood like floors, a modern flat screen mounted on the wall with most channels and HBO, a perfectly nice bathtub/shower, a dorm like refrigerator, and a microwave. It overlooked the pool with a nice large window with shutters. It had a large area with a nice padded chair and ottoman. The A.C. was a bit loud, but powerful and",August 2017,none,none,"Tom S,  Thank you so much for sharing your review and giving us an honest look at the guest experience in our hotel.  It is heartwarming to hear of how our efforts to give you a great experience, filled with hospitality, comfort and convenience have been successful.  I am glad that we were able to meet your expectations of service and accommodations and we're all looking forward to your next visit!",none,none,none,none,none,none,73,376
none,1 contribution,3.0 of 5 bubbles,Howard Johnson inn,Shower has no grab bars. Very dangerous slippery bottom. Buffet breakfast meager. Bathroom needs total updating. Tub and toilet are very low. There is no soap dish on sink. The few lotions they have are all the same and loo like someone used them. The gentleman at the front desk was personable and friendly upon my arrival.,August 2017,none,none,"lindakZ7997QP,  Thank you for letting us know about the inconveniences that you encountered during your recent stay at our hotel. We appreciate your time in pointing out the areas in most need of attention as we work towards updating and improving upon our accommodations. I hope that we will impress you with exemplary service during future visits.",none,none,none,none,none,none,74,376
none,3 contributions,5.0 of 5 bubbles,Nice clean room for the price.,My fiancé and I had to be in Orange early so we decided to stay the night instead of fighting traffic. We got to the Howard Johnson around 10pm. The front desk agent was friendly and efficient which was welcome after our long drive. When we came to our room it was clean. I always pull back covers and check the bed and while the mattress was old it was clean with no bugs in sight . There was a slight water smell in our room but I equated that to being near the pool. We left the hotel to early for breakfast.,August 2017,none,none,"Mary H,  Thank you for giving us the opportunity to recognize our staff for their exemplary work in providing clean and comfortable experience for our valued guests. Our staff is highly trained to give you an exceptional experience, and to provide our customers the best we can offer in a reasonable price. We hope that your next visit will be another five star experience.",none,none,none,none,none,none,75,376
none,1 contribution,3.0 of 5 bubbles,Front Office Employees were Friendly,"The office staff were very friendly and helpful.  The room itself was okay, the bathroom had hair on the floor from the previous guest and the coffe pot looked like it hadn't been washed in a little while. Other than those 2 things the bed was comfortable and was perfect for my one night stay.  It is right by the freeway so that was great for the commute.",August 2017,none,none,"Dear  C4301TScharlottep,  Thank you so much for your kind comments and review regarding your most recent stay at the  Howard Johnson Inn and Suites-Orange Hotel. I'm glad that our services, hospitality, and accommodations exceeded your expectations and hope that you experience the same comfortable stay during your next visit! If your bathroom was not cleaned according to the standards, I hope you will accept our sincerest apologies for the oversight. We will address the housekeeping task right away for the benefit of our future guests, which hopefully will include yourself.",none,none,none,none,none,none,76,376
none,1 contribution,4.0 of 5 bubbles,Good basic motel room,"Room was large, clean with all expected amenities in good working order. The decor is a little garish, but the bed was comfortable with fluffy pillows. The friendly and helpful staff made me feel welcome and secure.",August 2017,none,none,"Dear  K6995PDpamelad,  Thank you for your high rating of our hotel and for taking the time to share your experience! It is very rewarding to hear your perspective of our hotel and we appreciate that you have acknowledged our efforts to provide a clean, comfortable, and hospitable experience. We will happily share your comments with our staff and we look forward to seeing you soon!",none,none,none,none,none,none,77,376
none,3 contributions,5.0 of 5 bubbles,Vacation time,The front desk staff always nice 👍 but this time it was a problem with the cleaning of the bathroom others that it was a nice stayed CJ the manager always nice person and Erick also nice,July 2017,none,none,"Dear mario c,  It is wonderful to hear that you enjoyed your stay and that you have rated our hospitality and accommodations so highly! Thank you for taking the time to share this five star experience with our management, staff, and future guests. We will happily share your comments with our staff and we look forward to seeing you soon!",none,none,none,none,none,none,78,376
none,2 contributions,2.0 of 5 bubbles,Need decent sleep?  May we suggest anyplace else ...,"We travel constantly.  How a place is managed isn't confirmed to you until you check in.  This location is top-notch.  The rooms are large and tastefully done.  The upgrades are very pleasing.  And yet, with three attractive mirrors on the wall, one still had the price tag in the very center.  And the ceramic toilet paper holder is slopped with paint.  Who can't live with those things?  I can.  Until, at 1-1:45am a group of British boy scouts checked in.  LOUDLY.  NOISY HUGE DUFFEL BAGS PULLED AND BANGED UP THE STEPS.  Repeat this from 6:20 -7am when they cheerfully hollered and banged their duffel bags again checking out.  Where was management?  Why weren't they  caring about the comfort of everyone else staying there?  THEY DIDN'T CARE.  No hotel/motel is this",July 2017,none,none,"Dear  ycnan4,  Thank you for taking the time to write this review and share your experience. I also want to apologize for the  noises that disturbed your rest  in the future please address to our staff so that they will gladly  speak the guest or move you to a quite section of the hotel. We understand that you are hesitant to return based on this experience, though we hope to have another chance to impress you in the future.",none,none,none,none,none,none,79,376
none,1 contribution,3.0 of 5 bubbles,"Decent room, Jacuzzi inside a plus, near many eateries, grocery, shops.","Needed a hotel room near the Anaheim Transit Center, and found this hotel about 3 miles away.  For the same price as an average room near the Center, I could get a room here with a Jacuzzi inside the room.  A nice bonus for after a long bike ride.  The room is decent, but a lot of electrical issues with lamps in the room.  Poor light bulb screw bases.  The tub in the bathroom (not the Jacuzzi) needed some resurfacing.  Parking here is very tight.  The smaller your car is, the better.  Entering and exiting the hotel on Katella is awkward - need to wait at a center median to pull into the property.  Plus side was the staff - called the day before and requested a roll-away for a friend staying the night, and it was already in the room when I checked in.",July 2017,none,none,"Dear  G2189JHguest,  Thank you so much for taking the time to write this thorough and insightful review. It is great to hear of how you enjoyed the value and the convenient location of our hotel!  We also appreciate your ideas for improving on our amenities and address the maintenance task right away for the benefit of our future guests, which hopefully will include yourself.",none,none,none,none,none,none,80,376
none,6 contributions,3.0 of 5 bubbles,Very nice w/ poor location,Very nice and clean accommodations.  Only negatives  were that you have to enter and exit thru a gas station and only provides coffee in the morning.,June 2017,none,none,"Dear  112joannae,  Thank you for your review, your feedback and your comments regarding your stay. We strive to give you a wonderful experience, and I am very happy to discover that you enjoyed your stay; though I regret to hear that you weren't thoroughly impressed with the location of our hotel. I hope that this will not deter you from enjoying our accommodations and services in the future.",none,none,none,none,none,none,81,376
none,1 contribution,4.0 of 5 bubbles,Comfort,My stay was short but very comfortable and relaxing. I do wish the parking was better but its ok. I will definitely be staying here again.,June 2017,none,none,"Dear  leticiap728,  Thank you for your kind words! Our primary aim is to give you a comfortable and accommodating experience, and we are very pleased to hear of our success in this ambition. We're glad you had a great time with us and we look forward to serving you again.",none,none,none,none,none,none,82,376
none,1 contribution,2.0 of 5 bubbles,Not good.,"The bed was ok. The shutters on windows let in a lot of light and there was a lot of daylight under the door.  Right next to the highway so you heard loud motors all the time.  Long dark hair (presumably from the maid) on the sheets and toilet.  I didn't get much sleep.  It was still $110 a night even with those conditions.  Check in and internet was very good.  Light in bathroom didn't work.  It would come on for 2 seconds and go off every time.  I didn't tell them about it.  It has a pool but no hot tub.  I didn't bother with the pool, just saw it out my window.",June 2017,none,none,"Dear jaymem239,  Thank you for letting us know about the inconveniences that you encountered during your recent stay at our hotel. We  sincerely apologize for the problems that you encountered with housekeeping and maintenance. We thank you for bringing these matters to our attention with constructive criticism and we hope you'll return someday to enjoy a five-star experience.",none,none,none,none,none,none,83,376
2 helpful votes,2 contributions,5.0 of 5 bubbles,Awesome,Internet didn't connect but that was the only issue. Everything else was great and I enjoyed my stay and will be back for more stays in the future at this location,June 2017,none,none,"Dear  jamesmN8178PT,  Thank you for taking the time to let us know how you enjoyed your stay at the Howard Johnson Inn and Suites-Orange Hotel. I do apologize for the inconvenience  that you encountered with the internet, though I'm very glad that this did not detract too much from your overall experience. It means a lot to us that you've allowed us to be such an important part of your family vacation and we thank you for sharing your five star experience!",none,none,none,none,none,none,84,376
1 helpful vote,2 contributions,4.0 of 5 bubbles,The room appeared to have been recently renovated.  Despite...,"The room appeared to have been recently renovated.  Despite the hideously ugly bed spread,  all of the other decor was spot on.  The walls were painted attractive modern colors.  The floors were high quality wood laminate.  A brilliant addition that not only looks good,  but must be much easier to keep clean.  The room was surprisingly quiet despite the close proximity to the freeway.  The motel grounds were nothing special;  utilitarian at best, but that is to be expected based on the location.  Parking is a little tight.  Neighbors were somewhat noisy early in  the evening but eventually quieted down.  Decent value.",June 2017,none,none,"Dear Melinda P,  Thank you for sharing your perspective of our hotel’s accommodations and services! We are glad that you found the majority of your experience to be satisfactory. Your comments regarding the ways we can still improve are just as important, and we can't wait to show you how we have taken them to heart.",none,none,none,none,none,none,85,376
1 helpful vote,1 contribution,2.0 of 5 bubbles,An out-of-date experience.,"The Howard Johnson hotel in Orange, CA would not be my choice for a stay. It is very hard to find, and requires 2 u-turns to get in or out, and the sign is visible from the street only if you know it's there already, and then to turn in through a gas station to get to it. And the price! I could have done much better.",June 2017,none,none,"Dear timothycZ2054WG,  Thank you for completing our guest satisfaction survey and letting us know about your recent experience at our hotel. I am sorry that you found our location to be inconvenient. On behalf of our entire staff, we thank you for your business and we hope to see you again when your travels bring you back to the area!",none,none,none,none,none,none,86,376
26 helpful votes,11 contributions,3.0 of 5 bubbles,So So,"The room was relatively modern with a good selection of tv channels but the floor was really dirty (not cleaned before check-in) and the mini-fridge hadn't been cleaned for awhile. The microwave would go on by itself while we were in the other room which could be a fire hazard, so we unplugged it. One thing that is bothersome is that there are no lids on the garbage cans throughout the property which attracts lots of flies, etc. There were cigarette burns on the bedspreads in our non-smoking room.",May 2017,none,none,"Dear constructionpm2017,  Please accept our sincerest apologies for the housekeeping issues that you encountered during your stay in our hotel. We thank you for taking the time to share your experience and we want to assure you that the housekeeping issues which you have brought to our attention are being addressed with renewed efforts to improve upon our policies to ensure that each guest has a pleasant and comfortable experience in the future.",none,none,none,none,none,none,87,376
1 helpful vote,1 contribution,1.0 of 5 bubbles,Had to leave after night #1,"Drug deals, prostitution and a cranky old neighbor who kept complaining we ""talked too loud"" at 5:00 in the afternoon.  We might have been the only people there with a kid and now I know why.  The service at the front desk was reasonable and let us cancel our second night without penalty.",May 2017,none,none,"Dear Kara C,  Thank you for taking the time to rate our hotel and to explain your experience. I  want to assure you and to our future  guests, We do not have drug dealers or prostitution people in the hotel or around the hotel. I assure you that each issue mentioned is being investigated and addressed. Thank you for bringing this matter to our attention so that we can make sure no future guest experiences the same inconvenience.",none,none,none,none,none,none,88,376
11 helpful votes,35 contributions,4.0 of 5 bubbles,Gem Near the Freeway,"My stay at the HoJo in Orange was very pleasant. The room was spacious, up-to-date and clean. WiFi was strong. Though near major traffic arteries, the room was pretty quiet. Access to the facility is not optimal, and the parking area is cramped, but if you can deal with these shortcomings, this is a very nice economy motel.",May 2017,none,none,"Dear graigf54,  Thank you for your kind comments and review regarding our high standards of cleanliness and we were able to provide you a comfortable and convenient experience here at the Howard Johnson Inn and Suites-Orange Hotel. I am so happy that you enjoyed your stay and that you found the accommodations and service to be satisfactory. On behalf of our entire staff, we thank you for your business and we hope to see you again when your travels bring you back to the area!",none,none,none,none,none,none,89,376
none,1 contribution,4.0 of 5 bubbles,My stay in Orange,Nice clean remodeled room. Manager was very nice. Only bad thing was the juice machine didn't work so no juice with the toast and sweet roll breakfast. Pool was too cold to swim in.,May 2017,none,none,"Dear 745kimberlyn,  Thank you for your kind comments and review regarding our high standards of cleanliness and hospitality. We would like to apologize  for the inconvenience caused by the pool and the juice machine.  We are now informing the management about the problem for the convenience of our customers. We thank you for sharing your concerns to us so we can continue improving our facilities for our dear customers. We hope to see you again soon!",none,none,none,none,none,none,90,376
