Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,1 contribution,3.0 of 5 bubbles,Great help,"Michael was very great with helping me check in early, made the process so fast and we had a nice friendly conversation while checking in. The size of the room is good for a family to stay in, we liked the full size refrigerator.",November 2022,none,none,"Dear Rosiee916, thank you for the generous review. We enjoy hearing from our guests, and we are pleased we exceeded your expectations and that you appreciated our hotel amenities. Our associate Michael truly encompasses the warmth and comfort of genuine hospitality, and we will enjoy passing along your kind words to our team. It was a pleasure hosting your visit.  Sincerely, Hotel Management",none,none,none,none,none,none,22,211
none,none,5.0 of 5 bubbles,Michael is 5 star quality,Michael was great! Excellent service and great stay! We came for Disneyland and it was a great location and close to all restaurants and downtown Disney. Was a nice surprise to see how close it was. Definitely give them a chance.,November 2022,none,none,none,none,none,none,none,none,none,23,211
2 helpful votes,3 contributions,5.0 of 5 bubbles,Smooth sailing.,Micheal at the front desk was very welcoming and got us settled quick and easy.  Room was spacious and clean. Seems to be good value for the cost. Walking distance to disneyland and various restaurants  and shops.,November 2022,none,none,"Dear jJ9182YH,   Thank you for including Extended Stay America in your travel plans. It was a pleasure reading your wonderful comments about Micheal. They work hard to make every stay special each day and will appreciate your kind words. Thank you for taking the time to post your review. We look forward to having you stay with us again.  Sincerely, Hotel Management",none,none,none,none,none,none,24,211
1 helpful vote,none,5.0 of 5 bubbles,Friendly service,"Michael at the front desk is very friendly and accommodating. He got us checked in quickly. Little bit of a snag when we tried to check in with our reservation, but Michael got it fixed quickly. Thanks Michael",November 2022,none,none,none,none,none,none,none,none,none,25,211
none,none,5.0 of 5 bubbles,Michael is the man!,Michael you are the man brotha! Helped us out with an early check in and even waived the early check in fee! For a hotel to do that especially around the Disneyland resort is pretty much unheard of..but the customer service we received from Micheal was great! Second time we stay at this location and it won’t be the last..you guys have got yourselves some regular guest from here in out!,November 2022,none,none,"Dear juangT9117HH, thank you for sharing your positive review for Extended Stay America. Our goal is to make your stay as comfortable as possible and to assist you with whatever you need, so it's nice to know our team accomplished this during your visit. We especially appreciate your lovely comments recognizing the service provided by Michael, and we'll be sure to share your compliments with him. Thanks again, and we hope you will plan on staying with us soon.   Sincerely, Hotel Management",none,none,none,none,none,none,26,211
none,1 contribution,5.0 of 5 bubbles,Amazing Staff and Hotel,Michael was wonderful and so helpful! He made the trip up here easy and stress-free. We went straight to the hotel and were able to relax after our trip. It is in a perfect location and right by where we are headed. Cant say enough good things about Michael and this hotel! Would recommend and will be staying again.,November 2022,none,none,none,none,none,none,none,none,none,27,211
1 helpful vote,1 contribution,5.0 of 5 bubbles,Excellent Customer Service,The staff at this location is amazing! Michael was a pleasure to work with! It is a short walk to the park and has a great little to-go breakfast bar. The kitchen is a great thing to have when food at the park is so much! I would stay again!,November 2022,none,none,"Dear sarahgQ7081DV, it is always our pleasure having you as our guest at Extended Stay America, and thank you for sharing your review with other travelers. Also, it is great to read you enjoyed your stay and that our facilities and service were to your satisfaction. Special thanks from Michael for recognizing his work. Please visit us again the next time you are in the area.   Sincerely, Hotel Management",none,none,none,none,none,none,28,211
none,none,5.0 of 5 bubbles,Guest Experience,"I just wanted to leave a quick note about Michael. He was extremely kind and accommodating for our needs. We were headed to Disney the last day of our stay and he saw us struggling with our bags as we did not know what to do with them. He immediately offered help and offered to store our luggage all day, 10/10 guy! Really appreciate the efforts to go the extra mile!!",November 2022,none,none,none,none,none,none,none,none,none,29,211
none,none,5.0 of 5 bubbles,So grateful!,"We came to this hotel from one that had cancelled our reservation, so we had to check into a different one (with no hot water). We ended up coming to the extended stay, explained our situation, and the manager, mo let us checkin early for a shower. Michael & B were incredibly helpful and kind as well, they accommodated all of our needs while we were there and made things so easy & stress free for us! We will be staying here in the future!",November 2022,none,none,"Dear emilydM3157MW, it was a pleasure to read your fantastic review about Extended Stay America. We strive to provide every guest with outstanding hospitality, and your compliments serve as an encouragement to all of us. Thank you for the recommendation to future guests. We hope to be your hotel of choice every time you visit the city.  Sincerely, Hotel Management",none,none,none,none,none,none,30,211
none,1 contribution,5.0 of 5 bubbles,Michael Peterson,He’s a great host I like him. This hotel wouldn’t be the same without him… i also like he’s personality he’s very funny. I love the hotel personal…The most beautiful part is we get to see the fireworks right by Disneyland.,November 2022,none,none,none,none,none,none,none,none,none,31,211
none,1 contribution,5.0 of 5 bubbles,Clean and enjoyable,"One of my favorites spots to stay, I really  never have any issues when I stay here! The front desk staff are polite and friendly. Rooms are clean and freshly stocked .Micheal, one of the desk staff workers , made Our stay better with his fun jokes and amazing service.  Overall great place, would 10/10 recommend to friends and family.",November 2022,none,none,none,none,none,none,none,none,none,32,211
none,1 contribution,5.0 of 5 bubbles,Good things coming,The new assistant manager Micheal has made this place a nicer place to stay at. I see changes for the better since he started working here. Very close to the happiest place in the world. Get to see the beautiful disney fireworks from my room.,October 2022,none,none,none,none,none,none,none,none,none,33,211
none,none,5.0 of 5 bubbles,Great service clean rooms,Amazing service. Was able to early check in. Michael was great helping with check in process. Very friendly.  Place is very clean as well. Great location close to Disney Walk and safe parking and location.,November 2022,none,none,"Dear 854dhavalp,   We appreciate you choosing Extended Stay America and are thrilled to know how much you enjoyed your stay. Everything our team does is to provide each guest with an exceptional experience, so thank you for taking the time to recognize Michael's hard work. Our team works hard to make our hotel the best place to stay in the area, so thank you again for recognizing our efforts. We hope to welcome you back in the future.   Sincerely, Hotel Management",none,none,none,none,none,none,34,211
none,1 contribution,5.0 of 5 bubbles,Team lead,Me and a few friends stayed here for our Disneyland trip. It was nice stay but the costumer service was a 11/10! Micheal really went above and beyond helping us with our stay! Would definitely stay again!,November 2022,none,none,none,none,none,none,none,none,none,35,211
89 helpful votes,112 contributions,1.0 of 5 bubbles,"Flashy website, property exterior and lobby but rooms trash","Stayed at this property for two nights This property chain has a flashy website, property exterior and lobby but rooms are trash and high rates for what you get. Very dated furniture - lumpy bed - scratches and wear everywhere. Ok continental breakfast. Enough said - see pictures",September 2022,none,none,"Dear Steven, it was disappointing to read your comments concerning your stay at our hotel. Please accept our apologies, as we never mean to disappoint our guests. We can assure you that what you experienced is not acceptable by our standards. We will take the proper action as we are committed to providing every guest with a wonderful experience. Thank you again for your candid feedback, as this helps us to improve the experience for future guests. We truly appreciate your feedback.  Sincerely, Hotel Management",none,none,none,none,none,none,36,211
none,2 contributions,2.0 of 5 bubbles,Not staying here anymore,"I've stayed here several times in the past due to its close location to Disneyland. But this recent stay was my last one. In the past, I've only stayed 1-2 days but this last time I stayed 5 nights. First, we check in and they gave us a room that someone was already staying in so they had to give us a new one.   Second, our fridge was leaking and while the staff was friendly, they didn't seem too concerned about our issue when we reported it. They said someone would be there to check and no one came for hours. So we went back to the front desk and turns out they forgot about it. The woman we spoke to asked someone on her team if we could be moved yet to another room and she was told no. So we were given old towels to put on the floor while we wait for maintenance to come. It",September 2022,none,none,"Dear Rmorris619, first, we want to apologize for the issues you experienced during your recent stay with us. We strive to ensure our guests have an exceptional visit during their travels, and we are disappointed that we did not meet these expectations for you. We understand that no explanation of these issues can change your recent experience. Please rest assured that we will take appropriate measures to address the problem and prevent future occurrences. We are wholly committed to regaining your trust and confidence, knowing that our actions will speak louder than words. Please be assured that we understand your frustration and concerns and welcome the opportunity to prove ourselves again as your trusted hotel while in the area.  Sincerely, Hotel Management",none,none,none,none,none,none,37,211
none,2 contributions,5.0 of 5 bubbles,Amazing place,Been here for a while now  Everyone has been very helpful  Ali in the front desk has been very nice and helpful  All clean rooms Manger has been working with us so very blessed  They are fast on request on somethings we need,August 2022,none,none,"Dear angelpMonkey,   Thank you for sharing your wonderful review of your visit to Extended Stay America. Our goal is to make your stay as comfortable as possible and to assist you with whatever you need, so it's nice to know our team accomplished this during your visit. We especially appreciate your lovely comments recognizing the service provided by Ali, and we'll be sure to share your compliments with the team. Thanks again, and we hope you will plan on staying with us again in the future.   Sincerely, Hotel Management",none,none,none,none,none,none,38,211
9 helpful votes,31 contributions,1.0 of 5 bubbles,No! Do NOT Stay Here! Worst hotel I've stayed in. EVER.,"I am not super fussy. And I'll start by saying that all but one of the desk clerks we dealt with was super nice and friendly. That's the only good thing about this place. Our room smelled so foul. I can only describe it as cat urine that was soaked into the faux wood floor. I got physically ill walking in. We expected a room stocked with the amenities promised: coffee maker, hair dryer, plates, cups, silverware, dish soap, etc. Yet, we had to request all of those. I actually went out and bought air freshener (which only masked the putrid smell) and paper towels. There is NO maid service unless you stay longer than two weeks!  You have to carry your used towels to the front desk to get replacements (if they have them clean.) They advertise free breakfast, but didn't have any food",June 2022,none,none,"Dear floridavacationer_11,  Thank you for being our valued guest and for posting your remarks online. We are sorry your room did not have the amenities you desired or needed. Being an extended stay property focused on guests staying seven or more nights, we have complimentary items at the front desk, such as a fully equipped kitchen, grab-and-go breakfast, linen exchange, and a comfortable in-suite environment to make you feel at home while away from home. Your comments will be noted and shared with our Brand Leaders to assist them in determining new breakfast offerings for future implementation. We also provide housekeeping services to guests who stay eight or more nights; however, these services are always available upon request for an additional fee. In response to your feedback, we will be coaching our front desk to ensure we are communicating our services and amenities during guest arrivals and providing each guest with professional customer service. However, we apologize for the housekeeping issues you encountered. We have checklists in place to inspect every suite after service. Unfortunately, we missed something during this process. We are working with our Housekeeping team to reiterate the importance of our daily checklists to make sure this isn't repeated. We hope you will give us another opportunity to provide a better experience on your next stay. Thank you.    Sincerely, Hotel Management",none,none,none,none,none,none,39,211
none,1 contribution,3.0 of 5 bubbles,Good family hotel,"The hotel is nice, the staff are courteous, and they make a hoot attempt to keep it clean. The rooms are exactly as described on their website. This is a 2 star hotel. I would say a little better than a motel 6 with a refrigerator and mini kitchen. The plus side, very close to Disney, very close to target, very close to restaurants. For couples wanting to save money this is a great options, just remember that the bed is a little hard and not as romantic as a Hilton. What you do save you can spend in the park. That’s a bonus!!! Free parking is a bonus!!! 20 min walk to the park is a bonus!!! Overall, a good hotel for what I needed.",June 2022,none,none,"Dear E5756SZjennifere,  Thank you for choosing our hotel for your visit to Anaheim Hills. While we are glad you were satisfied with many aspects of your stay, we are disappointed that we did not meet all of your expectations. Nevertheless, we take your concerns seriously and appreciate the feedback. Our goal is to deliver outstanding service to every guest at every opportunity. Therefore, we hope that you will come back soon and let us show you the hospitality we are known for providing.  Sincerely, Hotel Management",none,none,none,none,none,none,40,211
1 helpful vote,1 contribution,4.0 of 5 bubbles,Family hotel,"Let’s start with the most obvious. This hotel is super close to Disney, 20 min walk & 10 min Uber ride. The hotel is family oriented. The online photos are accurate, it is definitely a 2 star hotel with kitchenette and fridge. I found the hotel clean and as expected. No need to buy a cooler, You are super close to a Target where you can buy all your grocery needs. Finally, parking is free. All these advantages make the hotel worth it. Things to consider, beds are okay but if you are sensitive bring your own pillow. I had a small issue with a room but staff was super attentive and were able to accommodate a new room. The customer service was excellent. The breakfast is less than impressive and recommend, aside from coffee, you bring your own. Traveler tip, I believe you can see",June 2022,none,none,none,none,none,none,none,none,none,41,211
none,2 contributions,3.0 of 5 bubbles,Disney,The service was okay. Initially they had stated there was no room for me despite prepayment. But after seeing I booked directly through hotel. They gave me a room. Down side they don’t offer housekeeping regularly when staying more than a week. One staff said twice a week another every 2 weeks. So that was a bit bothersome.,June 2022,none,none,"Dear mayramA19HU,   Thank you for your recent review of your stay. We apologize for your disappointment with your recent stay at our hotel. Since we are an extended stay property, we provide housekeeping services to guests who stay eight or more nights; however, these services are always available upon request for an additional fee. We also offer a complimentary linen exchange service at the front desk. In response to your feedback, we will be coaching our front desk staff to ensure we are communicating our services and amenities during guest arrivals and providing each guest with professional customer service. We hope you will revisit us when you are in this area.    Sincerely, Hotel Management",none,none,none,none,none,none,42,211
none,1 contribution,5.0 of 5 bubbles,Disney,Great experience totally worth the stay and convenient to our trip and we appreciate everything they provided. Disney is super close by and walking distance to everything else around the area even walking distance !,May 2022,none,none,"Dear O8010OUjoseg, thank you for choosing our Extended Stay America. We are glad you all had an excellent stay, and our location close to Disney helped make you even more convenient. It was our pleasure to host your stay, and we look forward to your next visit.  Sincerely, Hotel Management",none,none,none,none,none,none,43,211
none,1 contribution,5.0 of 5 bubbles,Family trip,I had a great time here at extended stay Brittany was so nice and helpful room was better than expected for the price it’s a steal I will be returning next month with my family they had a pool pretty clean kept the kids entertained,May 2022,none,none,none,none,none,none,none,none,none,44,211
1 helpful vote,1 contribution,4.0 of 5 bubbles,Excellent,Great hotel! Had a great time! Thank you! Everything is close by and easily accessible. Staff was friendly and helpful. Definitely will stay here again. And it’s nice to be right in the heart of Anaheim by Disney,May 2022,none,none,"Dear ronniemackie714,  We are so pleased to know you had an excellent stay at Extended Stay America. It is glad to know you liked our hotel's convenient location, staff, and services. The team here works hard to provide a memorable stay to every guest; we will be delighted to welcome you back soon.  Sincerely, Hotel Management",none,none,none,none,none,none,45,211
1 helpful vote,1 contribution,4.0 of 5 bubbles,Staycation,Service was pleasant. They double checked to make sure room was ready upon arrival. Little bit of a wait maybe not as smoke free as promised but close to Disney. Staff was super nice and friendly. Convenient location. Nice parking,May 2022,none,none,"Dear deseraer2022,  At Extended Stay America, we are delighted to know you enjoyed the property's comfort and convenient location. It's a pleasure our services and staff were up to your expectation during your stay. The team here works hard to make our hotel the best place to stay in the area, so thank you for recognizing our efforts. We hope to have the opportunity to welcome you back in the future.   Sincerely, Hotel Management",none,none,none,none,none,none,46,211
1 helpful vote,1 contribution,4.0 of 5 bubbles,Disneyland,Super close to the parks and downtown Disney also great eateries around walking or driving distance. For the stay best price available and totally worth it! I loved my stay here the staff were helpful and polite.,May 2022,none,none,none,none,none,none,none,none,none,47,211
1 helpful vote,1 contribution,5.0 of 5 bubbles,Awesome service!!!,Awesome service and great pricing. They are the cheapest hotel in the area if you and the family are going to either do Disneyland or California adventure. A whole week ram is right about 500$ which is not bad at all.,May 2022,none,none,"Thank you for staying with us and for posting your kind remarks about our hotel, Extended Stay America. It is wonderful to read  you not only enjoyed our excellent service and convenient location, but  you found us to be a great value.  We are thrilled to share your feedback with the team as they love to hear nice comments from our guests. It was a pleasure having you stay with us and we hope you will choose us again!     Sincerely, Hotel Management",none,none,none,none,none,none,48,211
1 helpful vote,2 contributions,5.0 of 5 bubbles,Wonderful Stay,We stayed here for our honeymoon. The staff was extremely helpful and friendly. We definitely decided we'll stay here again. Room are comfortable and clean. The distance from the parks are awesome too! Thank you for our great experience at Extended Stay America.,May 2022,none,none,none,none,none,none,none,none,none,49,211
2 helpful votes,2 contributions,5.0 of 5 bubbles,laura saved our trip,we came here to visit disneyland and our flight got cancelled last minute. laura was able to help us out to save our reservation so we would still be able to stay. she was seriously so nice and so helpful! would 1000/10 recommend staying here!!,May 2022,none,none,"We are thrilled to read you had a great stay here at Extended Stay America, but we are sad that you missed your flight. Thank you for mentioning that laura from our team was attentive to your needs. She is a true asset to our team, and we will be sure to share your compliments with her. We appreciate you recommending us and hope to see you again soon!  Sincerely, Hotel Management",none,none,none,none,none,none,50,211
1 helpful vote,1 contribution,5.0 of 5 bubbles,Laura is our hero,"Coming here to visit Disneyland was the beginning of our Honeymoon but our flight was canceled, and Laura made our day! She went out of her way to make sure we had the best rates, the best experience, and got to enjoy our trip! We couldn’t be happier with the service we received! Will be coming here every time from now on! Thank you Laura!!!!!",May 2022,none,none,none,none,none,none,none,none,none,51,211
1 helpful vote,1 contribution,5.0 of 5 bubbles,Couples Trip,"This hotel is super convenient and walking distance to both Disney parks. Staff members are super friendly and helpful and even gave us some Disney tips :). We will definitely stay here again. Also Laura, you are amazing!",May 2022,none,none,"Joey, thank you for choosing to stay at Extended Stay America.  We are delighted to hear you had an enjoyable, comfortable stay and our location was perfect for your needs. We will share your compliments with the team especially Laura. We appreciate you being our guest and look forward to welcoming you back!    Sincerely, Hotel Management  """,none,none,none,none,none,none,52,211
1 helpful vote,1 contribution,5.0 of 5 bubbles,Disney Go-To,Laura made our check in/stay seamless & convenient! She was extremely friendly & helpful. I recommend staying here for Disney vacations!! Very close/walkable to the parks and doesn't break the bank :),May 2022,none,none,none,none,none,none,none,none,none,53,211
2 helpful votes,1 contribution,3.0 of 5 bubbles,J&J,"I enjoyed this hotel, there were no ghosts or goblins or anything spooky so I enjoyed my time there. Also there wasn’t and ghouls or demons so that’s a plus. I felt safe and felt like Jesus was with me. Thank you.",May 2022,none,none,"Thank you for the positive feedback. It is a pleasure knowing your visit with us was an enjoyable one. We hope to see you again soon.  Sincerely, Hotel Management",none,none,none,none,none,none,54,211
