Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,2 contributions,5.0 of 5 bubbles,The Best Front desk staff ever!!!,"I had a question before I checked in, I messaged the hotel in the Hilton honor app. I received a prompt and courteous response from Jenelle. When I checked in the  hotel Jenelle was at the front desk and remembered me & my message, she Also went out of her way to accommodate me with my special needs. Shortly after checking in Bevz checks in on me and make sure everything‘s OK. When I left and came back Bevz still remembered what I needed before I did. These two amazing employees are just the type that I would want to be the face of my business. I stay in many hotels and rarely do I see this type of service.",August 2022,none,none,"We appreciate your feedback. We are delighted you enjoyed your stay! Thank you for complementing our hard-working staff! We cannot wait to share this comment with Janelle, Bevz, and the rest of our team! They take great pride in providing the best customer service to all our guests! We hope to see you again soon!",none,none,none,none,none,none,22,241
20 helpful votes,11 contributions,1.0 of 5 bubbles,Disappointed,the hotel was a disappointment from the moment we arrived.  The hotel is poorly managed. The hotel seriously needs to evaluate options for improving general cleanliness. Staff are terrible....front desk people were worst and unprofessional.,August 2022,none,none,"I want to personally apologize that the hotel was not as clean as our standards demand.  A clean room that has been prepared for our guests, is basic for a good stay. I am sorry if this was not your experience. We value your feedback and can be confident that we will follow up on your concern, so that others will not be disappointed as you were. Thank you again for your feedback and concern.",none,none,none,none,none,none,23,241
290 helpful votes,2851 contributions,5.0 of 5 bubbles,Always an excellent stay,I stay @ this location often.  I feel like royalty the moment I check in!  Clean rooms & warm breakfast!  Every team member makes me feel recognized as a Hilton Diamond Member. I’m coming back this week!😂,July 2022,none,none,"Thank you for this outstanding review, bevb316! As a Diamond member your recommendation is truly a compliment. Thank you and safe travels! We cannot wait to host you and your family again in the near future.",none,none,none,none,none,none,24,241
1 helpful vote,1 contribution,1.0 of 5 bubbles,Self service hotel with a 4 star price,Beware that this hotel is pretty run down due to heavy Disney traffic. They will only clean your room every 4 days. Our room on the 2nd floor smelled like dead fish. The prices don’t line up with the quality hotel it is.,July 2022,none,none,"We are very appreciative of your feedback. It is unfortunate that you had such a bad experience. This is not typical of our hotel, and we are always looking for ways to improve our guest experience. Your satisfaction is very important to us and we try hard to make sure all of our guests have a great stay. We will address the issues and hope to improve upon them.",none,none,none,none,none,none,25,241
none,1 contribution,5.0 of 5 bubbles,Astonishing Service!,This hotel was comfortable and clean when we stayed last night. The young man Josue from the front Front Desk was very professional and attentive during our check-in process at the hotel. Would highly recommended saying here.,July 2022,none,none,Thank you for the wonderful astonishing service feedback! We are thrilled you enjoyed your stay. Thank you for recognizing our outstanding employee - Josue! We hope to see you again soon!,none,none,none,none,none,none,26,241
none,1 contribution,5.0 of 5 bubbles,Fun trip,Our stay was wonderful. Service at the front desk and at the morning breakfast was perfect. Everyone was friendly and very helpful. Rooms were very clean and spacious. Transportation was easy accessible.,July 2022,none,none,"Thanks for sharing the excellent review with us, Dmartinez-pr!  We're so glad that you had a fun trip experience at Hampton Inn & Suites Anaheim Garden Grove, from our very clean  and spacious room to the perfect morning breakfast! It's wonderful to know that our staff treated you so well and made you feel welcome throughout the entirety of your time with us. We look forward to welcoming you back again soon!  Thank you again for taking the time to leave your feedback!",none,none,none,none,none,none,27,241
none,1 contribution,3.0 of 5 bubbles,Dirty towels and sink,"Requested for crib or bassinet for my newborn but it did not happened. Thankfully I prepared my own. Make up stains were found on the towel and sink. Not sure if they were even new or used and cleaned. Not my first time at this hotel, but it disappoint me this time. Not sure if I would be back again.",July 2022,none,none,"Thank you for taking the time to give us feedback about your recent stay with us on your trip.  I am terribly sorry to hear about the housekeeping issues you experienced in your room and can assure you that we have addressed these issues so that they do not occur again. I appreciate you letting us know about these concerns as it allows us to improve as a team and address them immediately.  We would love the opportunity to show you the service and experience we do offer at our hotel in the future. If you are ever headed back to Garden Grove area, please contact us before making a reservation.  Thank you for your business and we hope to see you again in the near future.",none,none,none,none,none,none,28,241
15 helpful votes,16 contributions,3.0 of 5 bubbles,"Mediocre hotel, horrible breakfast situation","Good and clean hotel. Friendly reception staff. Walking distance to the parks. Decent pool. No bar or restaurant. Many rooms facing a loud street and AC units pretty loud. Overall probably still one of the better options near the parks. But no idea why it received so many positive reviews.   Downside: The breakfast situation is really horrible. Breakfast closes at 9:30, which means guests scrambling for food at the last minute, taking kids downstairs in their sleeping gowns, overloading plates etc. Food stopped being replenished by about 9:25 and then at 9:30 sharp the door was closed. Guests treated like cattle. Food also not great. Scrambled eggs cold, maple Sirup the cheapest stuff. You get the picture. That’s why I wouldn’t come again.",July 2022,none,none,We are very appreciative of your feedback. It is unfortunate that you had such a bad experience. We have a lot families that choose our hotel because of our location! Plus our complimentary hot breakfast buffet is served daily from 6am-10am. Our staff takes pride in delivering service and our full hot breakfast buffet has received a lot compliments.  We apologize if this was not the case. We will address this with the team to ensure that they follow the hours properly.  Thank you again for your feedback.,none,none,none,none,none,none,29,241
none,3 contributions,5.0 of 5 bubbles,"Great location, super clean",Very clean facility. Right next to ART bus system to easily get you to Disney. Would book again for sure. Breakfast is typical. Nothing to be eager for but it does the job. Target is right down the street which super convenient to walk to ad well as several restaurants within a 5 min walk or so.,June 2022,none,none,Thank you for taking the time to write this review! We enjoyed having you as our guest! Like you most of our guests stay here due to it close location to everything! Thank you for being so kind about us and our property. We hope to host you again in the near future!,none,none,none,none,none,none,30,241
none,1 contribution,1.0 of 5 bubbles,Not so pleasant,"Horrible experience. Party rooms next to us. Staff did nothing to manage the noise, music or screaming. Asked for another room and was told none were available. Would not recommend staying here with family.",June 2022,none,none,"Thank you for your valued feedback, edyd2010. On behalf of the entire staff, I sincerely apologize for the experience you had with your room. Especially after reporting it to our staff. I have share this with my executive management team to ensure, experiences such as yours do not reoccur. Hope you will consider giving us a second chance in order to restore your confidence in our hotel.  Have a great day!",none,none,none,none,none,none,31,241
none,1 contribution,5.0 of 5 bubbles,Perfect Location and Vincinity,"We had a great trip and a pleasant stay experience at this hotel during the NAMM Show 2022. The hotel staff was very professional and accommodating. We thoroughly enjoyed ourselves while in Anaheim, CA.",June 2022,none,none,"Thank you so much for the kind review, P4049Nljasonb! We can't wait to host you and your group again sometime soon. We appreciate you!",none,none,none,none,none,none,32,241
none,1 contribution,4.0 of 5 bubbles,Comfy convenience,Overall this hotel was comfortable and conveniently located to nearby attractions. Very clean inside rooms. Noise level was very good. Was able to get a good night sleep. Breakfast was your standard faire. You can get pretty much a good variety for hot and cold foods.,May 2022,none,none,"Thank you for the fantastic review, bolt4lifer!  We're delighted your time at Hampton Inn & Suites Anaheim Garden Grove was so wonderful! It's fantastic you took advantage of our convenient location in the heart of the city. We look forward to hosting you again soon for another excellent experience!  Please come see us again soon!",none,none,none,none,none,none,33,241
16 helpful votes,9 contributions,5.0 of 5 bubbles,Favorite Anaheim Hotel,"This hotel is my ""go to"" property for Anaheim. It is clean, comfortable, has a great breakfast and an outstanding staff. Large pool area, and some two room suites for larger families. I would highly recommend it to anyone.",May 2022,none,none,Thank you for the amazing review and recommendation!  It's excellent your time at Hampton Inn & Suites Anaheim Garden Grove was so fantastic! We're thrilled our team took such wonderful care of you. Our breakfast staff works hard to take care of our guest and I am excited to share this with them! Our large pool and suites are some of the main reasons why guests come back every time! Thank you for making us your favorite Anaheim hotel!  That's what we like to see!  We can't wait until your next visit so we can share another amazing experience with you!,none,none,none,none,none,none,34,241
1 helpful vote,4 contributions,5.0 of 5 bubbles,GreatPlace to. Stay!,"Love this place, nice rooms, great breakfast buffet, close to toy story lot! Variety of food items was back to pre-Covid variety. Elevators were working fine, housekeeping was available on request. One of our favorite places to stay",May 2022,none,none,It's fantastic you had such an excellent experience at the Hampton Inn & Suites Anaheim Garden Grove and that our team took such great care of you. We want you to feel right at home as soon as you walk through our doors! Our team will love to hear they made such a wonderful impression on you.  We look forward to hosting you again soon so we can share another amazing experience with you.,none,none,none,none,none,none,35,241
none,1 contribution,3.0 of 5 bubbles,Dining Room area very dirty.,No complimentary coffee beverages available in Lobby. Bathroom sink overflowed. Shower head too high to reach for adjustment.  Good breakfast buffet but had to wait long periods of time for replacing foods. Long wait for refills on coffee.,May 2022,none,none,"We are sorry we were not able to provide you with a better quality of service. This is not typical of our hotel and staff, and we are always looking for ways to improve our customer experience. Our lobby coffee station is available 24 hours. It was shocking to hear that we did not have it available during your stay. We will retrain our team to ensure that they are always refreshing our lobby coffee and breakfast buffet. Your satisfaction is very important to us and we try hard to make sure all of our guests have a great stay. Thank you for your feedback and we hope you will consider staying with us again.",none,none,none,none,none,none,36,241
none,4 contributions,5.0 of 5 bubbles,VIP Customer Service!,"BeverlyZ at the front desk was so welcoming, gracious & engaging. She thoroughly explained the amenities offered and answered all of my questions. I didn’t feel like a customer. She treated me like family!  From the breakfast staff, housekeeping & maintenance, the customer service is Top notch professional & friendly. The amazing breakfast was the best way to start my day! Thank you so much for treating me like Royalty",May 2022,none,none,"Thank you for sharing this wonderful review with us, Kamikuku!  We're thrilled to hear you had such an enjoyable experience at the Hampton Inn & Suites Anaheim garden Grove! We also appreciate your kind words regarding our team. We're pleased to know that you felt valued by each member of our top-notch team. We strive to provide our guests with the warmest hospitality and most efficient service, so this is fabulous to hear! Your praise is not only rewarding, but also encouraging. Beverly will be thrilled to hear and read your comment!  We'd love to share yet another unforgettable visit with you someday!",none,none,none,none,none,none,37,241
none,15 contributions,2.0 of 5 bubbles,Disappointing,"Extremely disappointed. Found a hair in shower upon check in. Five minutes later found another hair on the counter behind the coffee maker. While the management claims that they fully sanitize every area in the hotel, it’s worrisome that the cleaning staff missed two hair in two different spots. Informed front desk and received a scripted reply that cleaning staff will be informed . It sounded pretty insincere. Breakfast was pretty mediocre. Having apprehension about staying at any Hampton inn in future.",April 2022,none,none,"Thank you very much for sharing your experience. It's disappointing to read that we failed to meet your very reasonable expectation. Be assured that the feedback you've provided has been shared with the appropriate departments in our effort to continuously improve. Our goal is to exceed expectations, so we will most certainly learn from your feedback.",none,none,none,none,none,none,38,241
none,2 contributions,1.0 of 5 bubbles,Staff needs major work on Customer Service,"Upon arrival, the receptionist (Rachell) was frustrated and not very welcoming. Very disappointed. Shower head in the room did not work, only the handle faucet worked. I put in a trouble call as we went out for the day. When we returned that night. The shower head was not fixed for our stay",April 2022,none,none,Thank you for choosing the Hampton Inn & Suites. Your business and feedback are both greatly appreciated. We are sorry we were not able to provide you with a better quality of service. This is not typical of our hotel and staff. We will share your comments with our team so that incidents like these does not happen again. Your satisfaction is very important to us and we try hard to make sure all of our guests have a great stay.,none,none,none,none,none,none,39,241
290 helpful votes,2851 contributions,5.0 of 5 bubbles,My FAVORITE😍❤️,The Front Desk is exceptionally PERFECT😍💋💋💋💋!  I’m recognized as a Hilton Diamond Member immediately & treated as such.  VERY Clean rooms & warm breakfast. Disney Park shuttle available.  I’m a repeat Patron.  Price is more reasonable than most Disney Resort area Hotels.  Laundry available on floors 2 & 3.,April 2022,none,none,"Thank you for sharing this glowing review, bevb316!  We are delighted to hear about your experience at Hampton Inn & Suites Anaheim Garden Grove! We truly appreciate your kind words regarding our team. It's wonderful that you felt valued by each member of our top-notch team. We strive to provide our guests with the warmest hospitality, very clean rooms, and hot breakfast, so this is fantastic to hear! Your compliments are not only rewarding, but also encouraging.  We'd love to share another positive, fun experience with you in the future.",none,none,none,none,none,none,40,241
1 helpful vote,4 contributions,5.0 of 5 bubbles,Perfect location and Customer Service!!!,"I love staying here when we go to Disneyland. I actually prefer this location than the closer hotels since you get more bang for your buck. Plus, the location is a $6-10 Uber/Lyft ride to the drop off location. Or you can take the ART shuttle for $6/day.   Pros:   -Customer service!!!! Beverly and the front desk make you feel like home each time you walk in. Bev always referred to her guests by Mr/Mrs/Ms (Last Name)  Nice customer service is such a lost art. I would definitely come back just because you get treated nicely,  -Breakfast so easy as long as you go early and beat the crowd. Hubby and I went down at 6am and just brought the food upstairs for when our kids woke up.  We had a suite and full kitchen…such a saver when you have so many mouths to feed. -Location is close to",April 2022,none,none,Thanks for the wonderful review jenniferG6331DZ!   It's fantastic you had such a lovely experience at Hampton Inn & Suites Anaheim Garden Grove. We're thrilled you enjoyed our perfect location with proximity to so many of the city's best attractions and especially with Beverly making you feel at home!  She will be delighted to hear that her hospitality is appreciated and recognized!  We're looking forward to sharing another amazing experience with you soon!,none,none,none,none,none,none,41,241
6 helpful votes,19 contributions,4.0 of 5 bubbles,Will stay here again for sure. Just wish there was an onsite restaurant or bar,"Very friendly staff. Needs were comfortable. Pool was heated. Staff were very nice in letting out go use the main seating area in the evenings for group dinners and drinks.  Parking was $20, which is odd since the hotel doesn't own the parking lot and shares with many other hotels and restaurants. Our room has a very powerful stench we think was from disinfecting. Overall, 4/5",March 2022,none,none,Thank you for leaving us this fabulous review!  We're so glad you had such an enjoyable time with us at Hampton Inn & Suites Anaheim Garden Grove! We care deeply about the comfort and satisfaction of our guests so it's wonderful you appreciated our central location. We love seeing our guests take advantage of our pool and other amenities.  We look forward to hosting you again for yet another unforgettable stay!,none,none,none,none,none,none,42,241
