Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
45 helpful votes,43 contributions,2.0 of 5 bubbles,I would look for a hotel that cleans the room every day,For the price they charge they should clean the room. They claim they don’t clean dew to Covid. That is a poor excuse. The acoustics are bad and you can hear what ever is going on on upper floor or outside the door. The bathroom is fine and the soaps smell great. The bed is comfortable.,March 2022,none,none,"Talyn2014, thanks for your feedback.  Our housekeeping protocol is for the health and safety of guests and our employees.  We will service your room upon request and bring you anything you need.  I am glad to read you found the room comfortable.  We thank you for your business.",none,none,none,none,none,none,11,330
none,27 contributions,5.0 of 5 bubbles,Great place to stay,"It was so conveniently located from John Wayne Airpot.  I use to work a few blocks away and our company use to always house our employees here.  The check in was professional and friendly.  The gentleman checking me in was extremely friendly and courteous.  He gave me an upgrade to a king suite and the room was clean, the bed was comfortable and I could have not asked for anything more.",February 2022,none,none,"GregC1, thank you taking the time to share your feedback.  We are glad that you enjoyed your stay.  We have the perfect location for both business and pleasure.  I am particularly glad to hear that you found us both clean and friendly.  Exceeding expectations in both areas is important to us.  Please come back soon.",none,none,none,none,none,none,12,330
3 helpful votes,5 contributions,5.0 of 5 bubbles,Thanks Casey,"Casey at front desk was exceptional. With all we are going through with Covid, it hasn’t been easy for business travel and the workers who deal with travelers. But Casey was great! With mask on, you could see her smile and her attempt at making my stay as pleasant as could be.",September 2021,none,none,"laseguin, thank you very much for your comments. We are thrilled to read that you enjoyed your interactions with Kasey at the front desk.  We are lucky to have her.  We hope to see you back soon.",none,none,none,none,none,none,13,330
85 helpful votes,84 contributions,3.0 of 5 bubbles,could be better,"WE stayed here overnight the last weekend of August and just some observations, the first room we checked in had a very noisy air conditioner, but they moved us to another room anyway, there is still no housekeeping so you can only request for towels for the next day, unfortunately, if you request for towels, they just leave the towels outside your door, on the floor, what happened to knocking, parking can be a challenge though it was free, we did not see any parking charge on our bill, the hotel is near costa mesa mall, mitsuwa market and bristol st with a lot of restaurants, around five mins by car, the bathroom is clean, hot water is hot, the front desk personnel - well so so , Keith was friendly, but the others could use lessons in smile 101, although an african american",August 2021,none,none,"Benison C, thank you for your comments.  I am glad that we were able to accommodate you with a room move that met your expectations.  We do work hard to make sure that all of our guests have a clean and comfortable stay.  While we are not doing stayover cleaning for the health and safety of both guest and our associates, we certainly do have better protocol when it comes to handling guest room deliveries.  We do hope you will come back and join us again",none,none,none,none,none,none,14,330
2 helpful votes,3 contributions,5.0 of 5 bubbles,A+ place,"Excellent place to stay. Great location, clean place. David and Liz were amazing and truly gave us a better staycation then planned. I felt welcomed and greeted as a top of the line hotel should!  Place is OC quality, highly recommend. I stay e Er where and of my favorite",April 2020,none,none,"dustina625, I am glad that you enjoyed your stay with us.  Thank you for your review and your comments regarding Liz and David. it is good to hear that these valuable team members made such a great impression.  We hope that you will come back soon.  Stay safe and healthy during these times.",none,none,none,none,none,none,15,330
2 helpful votes,1 contribution,5.0 of 5 bubbles,Keels the night audit is the BEST!!!!!,Keela is the absolute best she made sure my cousins and I were well coming in at 2:30am and she had the greatest loving attitude that bit many people would have at 2:30am...THE BEST...10/10 recommend!!,January 2020,none,none,"Tripster90242,  Thank you very much for recognizing Keela at the front desk.  I am so glad that she made a great first impression during your early arrival.  It is good to hear that you enjoyed your visit with us.  Please come back soon.",none,none,none,none,none,none,16,330
77 helpful votes,416 contributions,4.0 of 5 bubbles,Getting better with newly renovated rooms,"The new room renovations make a big difference. While the renovations are not a full gut they did replace the aged wallpaper, carpets and soft furniture. Much better compared to before.   As before, the staff is attentive and helpful.",December 2019,none,none,"TTravel70,  Thank you for your review.  I am glad that you enjoyed our newly renovated rooms.  It is also good to hear that you enjoy your interactions with the team members here in Santa Ana.  Please come back soon.",none,none,none,none,none,none,17,330
8 helpful votes,5 contributions,5.0 of 5 bubbles,outstanding customer service,"my daughter did not feel when we arrived; however, the staff, specifically Liz, Jorge and Carlos were wonderful in making sure that my daughter had everything she needed to feel better and that we were comfortable.  can't recommend the staff of this hotel enough.",October 2019,none,none,"Nick K, Thanks so much for taking the time to leave a review.  I have shared your comments with the entire team here in Santa Ana.  We are very lucky to have Liz, Jorge, and Carlos on the team.  We hope your daughter is feeling better.  Please come back soon.",none,none,none,none,none,none,18,330
2 helpful votes,1 contribution,5.0 of 5 bubbles,Very Good,I am typically a Hilton guy butvwas out here for a RE event and stayed where the event was at.  I was very impressed.  Andrew and Vanessa at the front desk were especially nice.  Really made me feel good.  I am really sick of traveling and being away from my family.  I was regretting this trip but the staff at this hotel made it better.  Thanks!,October 2019,none,none,"Dave P,   I am so glad to see that a Hilton fan took the time to leave a five star review.  Thank you so much for your feedback.  I truly appreciate it.  We are especially lucky to have Andrew and Vanessa on the team here in Santa Ana.  Please come back soon.  We will be glad to enroll you in Marriott Bon Voy.",none,none,none,none,none,none,19,330
367 helpful votes,3558 contributions,4.0 of 5 bubbles,Comfortable rooms,"This was another last-minute booking - the need to get away overcame our desire to seriously cut back on these costly weekend getaways.  When we arrived, the driveway in front of the hotel was packed with cars, and the guy working valet was trying to ensure everyone knew where they were going, and what to do to self-park. It's a good thing he shared parking information so freely, because the girl at registration did not. She was clearly new - and in the middle of training. I hope her manager took note of the information she didn't share, and the things we had to ask about a few times before getting a correct answer (from the manager, by the way. The trainee probably shouldn't have been on the front desk at that stage in her career.)  On our first night there, the parking lot was",August 2019,none,none,"Simey Travels,  Thanks for your taking the time for your detailed review.  I am glad that overall you enjoyed your stay including our spacious rooms.  We always have plenty of parking available and friendly attendants to guide you to our garage when outdoor parking is full.  We will also assist with luggage as well.  As for the front desk representative, I remember my first time ""Jitters"" on the desk many many years ago.  I appreciate your patience as we set our new employees up for success.    We look forward to your return trip.",none,none,none,none,none,none,20,330
74 helpful votes,124 contributions,4.0 of 5 bubbles,Courtyard Santa Ana Orange County,"I thought the hotel was a great value and price.  It had great help from the Liz when I arrived at the hotel showing me amenities of the hotel and places to eat around Santa Ana .   The rooms were spacious and relaxing.   The location of the hotel is right off the 55 and minutes away from John Wayne airport and close by Costa Mesa, Santa Ana and Irvine if you are visiting those cities the hotel would be a great place to stay.   I would recommend using the valet parking since it only a few dollars more than self parking and the valet agents were helpful and insightful.",September 2019,none,none,"t0kra,  Thank you for your review.  I am glad that you enjoyed our great Orange County location as well as our spacious rooms.  We are perfect for business or leisure travel.  It is great to hear that you enjoyed your interactions with Liz at the front desk.  She is very helpful.  Please come back soon.",none,none,none,none,none,none,21,330
86 helpful votes,75 contributions,5.0 of 5 bubbles,Recognition,"As an Ambassador Elite with Marriott I stay at a lot of Marriott hotels.  And as someone who is spends a lot of nights in hotels it is the little things that make life easier.   This is a standard Courtyard.  Clean room, updated bathroom, larger than normal gym.    What this hotel did was recognized me as a Bonvoy Elite member when I checked in and had a gift basket in my room.    As a result I will focus on staying at this hotel when I come to OC, which is often.   Some other positives - 1.3 miles from SNA; Easy access to the 55 and other freeways and food choices within walking distance.",August 2019,none,none,"Thanks for your 5-star review. I do appreciate the time taken, especially by one of our Marriott Bon Voy elites. Thank you so much for being loyal to the brand. It is good to hear that we are conveniently located to your business needs in Orange County and that you enjoy many of our amenities. If you are ever here on a Monday evening please join me at my Manager's reception from 5:30-6:30pm. Looking forward to your next visit.",none,none,none,none,none,none,22,330
77 helpful votes,416 contributions,3.0 of 5 bubbles,Good location but rooms starting to show their age,I have stayed here for multiple business trips. The location is great and the courtyard facing rooms are quiet. The lobby and bistro areas are nicely appointed. Unfortunately the rooms are dated and show their age. My last room had stains on the carpet and just looked tired. With a room remodel this hotel would be a five star!,August 2019,none,none,"TTravel70, Thanks for your review.  I appreciate the feedback.  I am glad that you enjoy the courtyard view rooms and our public spaces.  You mentioned that you have been here multiple times.  Have we met at my weekly manager's reception on Mondays from 5:30-6:30? I will definitely follow up on your carpet comments.  As many other reviews state we take our cleanliness very seriously.  I do hope that you return soon.  I look forward to meeting you soon.",none,none,none,none,none,none,23,330
2 helpful votes,1 contribution,5.0 of 5 bubbles,Amazing STAFF and hotel!!!,"Let me first say that this hotel was more than I expected..i checked in Sunday morning and immediately I was greeted by a very sweet young lady named andrea, she was informative and made checking in very easy.   She had then told me about breakfast and coffee at there bistro,which I had to check out! I was then  Happily welcomed by the two girls waiting to help me out. I didnt get there names but they both wore glasses! I ordered a breakfast burrito and a venti caramel latte. Breakfast was hot and delicious and coffee was perfect! The two girls were knowledgeable of menu items and seemed attentive and organized. I was very pleased!   I had left to see family most of my day, but I stopped by the bistro for a drink before bed. Again staff was very friendly. Going up to my room was",August 2019,none,none,"Travingtheoc,  I cannot thank you enough for such a wonderful review.  I am so glad that you enjoyed your stay and that the team members here in Santa Ana including those you mentioned by name, Endrea and Audrey made such a difference.  You have many choices when it comes to hotels here in Santa Ana and I am glad that you chose ours and that you will be back soon.  We look forward to your return.",none,none,none,none,none,none,24,330
6 helpful votes,4 contributions,5.0 of 5 bubbles,Amazing Hotel to Host Corporate Meetings,"We hosted our regional meeting over the course of 4-days and the hotel and staff not only met our expectations, but greatly exceeded them! The meeting space and rooms were very clean, modern and functional.  Staff have was very pleasant, helpful and knowledgeable.  Our events coordinator Leslie H. was very organized and assisted with all aspects of planning.  The farm-fresh style menus ensured our team were eating quality food and their dietary restrictions were met. We enjoyed our stay so much that we will be planning our future meeting at this property.  Thank you Courtyard!",July 2019,none,none,"SWFritolay,  It was a joy to have you all here for the entire week.  We are lucky to have Leslie on our team.  I am glad that she took great care of you and that you also enjoyed the many team members that you encountered as well as our fantastic food.  We look forward to your return.",none,none,none,none,none,none,25,330
18 helpful votes,15 contributions,5.0 of 5 bubbles,Best customer service!,I recently had a change to my work schedule and had to make a change to my reservation. I spoke with Liz over the phone  several times. She was extremely professional and helpful. Thank you to Liz and Rose for their help. Much appreciated!,July 2019,none,none,"Maszak, I am so glad that we took care of you when your travel plans changed.  We are quite lucky here to have Liz and Rose at the front desk taking care of our guests.  I will share your comments with them.  Travel schedules can be stressful and they sure came through!  We hope to welcome you back soon.  Thanks for taking the time to recognize two great associates here in Santa Ana.",none,none,none,none,none,none,26,330
2 helpful votes,1 contribution,5.0 of 5 bubbles,Business Trip,"I have been regularly staying at this Courtyard for the past 10 months. The property and rooms are consistently above average Marriott standards, and most importantly is the friendliness and professionalism of the entire staff - housekeeping, restaurant/bistro, parking attendants and especially the front desk.  Deserving special recognition are the front desk managers, Rose Mauricio and Liz Widner.  Rose and Liz have consistently exceeded my expectations in assuring my stays are excellent experiences, always going above and beyond in meeting my requests.",July 2019,none,none,"PHILK769, Thank you very much for your review.  It is so great to hear from one of our regular, loyal guests.  I am thrilled that you have enjoyed your encounters with all of our great team members especially Rose and Liz at the front desk.  We are lucky to have them.  We look forward to seeing you soon.  Thank you for your business!",none,none,none,none,none,none,27,330
2 helpful votes,1 contribution,5.0 of 5 bubbles,Breath of fresh air from a great staff,"The hotel was nice and the room was comfy. I loved the homey decor; it's hard to find nowadays. Casey was incredible at check-in. He was friendly and he was able to assist us with amazing recommendations for dinner. He is a true asset to the Marriott company and to your property. Audrey was a ray of sunshine in the morning and it was great interacting with her. I really enjoyed the food from the Bistro both in the AM and the PM. Franco assisted me with my chardonnay and he was very friendly. Kudos to the AM Bistro cook too. I ordered the ""eggs your way"" and it was spectacular.  On the other hand, the general manager, Robert Kravitz, was not so great. He was grumpy, impolite and seemed insincere. My interactions with him were nothing but unpleasant.   Overall my stay was great.",June 2019,none,none,"CaliforniaDreamer92, Thank you for your kind words about most of the team members here in Santa Ana.  I am glad that you enjoyed your many interactions with Casey, Audrey, and Franco.  I will definitely share your thoughts.  As for me, I am sorry if I ever came off as you described.  I am always available for feedback and welcome it at any time. As a matter of fact I hope all of my guests attend the manager’s reception I host every Monday from 5:30-6:30pm.  I always enjoy chatting with all of my guests getting to know them.   Again, thanks for taking the time to write an overall great review.  I look forward to speaking with you again soon.    Rob Kravitz  General Manager",none,none,none,none,none,none,28,330
64 helpful votes,118 contributions,4.0 of 5 bubbles,Nice and comfortable,"There are several Marriott properties around the area - I like this one - near to SNA airport, near to the highway. Hotel is clean, comfortable and service is good.  The parking rates are a little high but goes with the area. Breakfast choices are good.",June 2019,none,none,"duttash,  The team here in Santa Ana appreciates your kind words about our hotel.  We strive to exceed expectations.  Thank you for being our guest and we look forward to your return.",none,none,none,none,none,none,29,330
2 helpful votes,1 contribution,5.0 of 5 bubbles,Endrea Rodriguez,"We had the pleasure of having Endrea serve us at the Bistro for five days. She was polite, efficient and made our stay extra special. She either needs a raise or promotion at your hotel. What impressed me most was her patience even when it was busy. This is a quality one seldom finds these days, especially in young adults. Thank you Endrea!!  We also had a good experience with our valet Michael. Pleasant young man!",June 2019,none,none,Thank you very much for your kind words about Endrea.  We are very lucky to have her as part of the team.  I am so glad that you enjoyed your stay and your experiences with one of our best associates in the Bistro.  We look forward to welcoming you back soon,none,none,none,none,none,none,30,330
98 helpful votes,186 contributions,5.0 of 5 bubbles,"Would have been higher, but",Staff is not the most helpful of the Marriott chain. Still paying high prices to stay at this hotel. Outside people should be paying for parking and not the customers staying at the hotel. Room was decent this time. May stay at springhill suites down the street next time.,May 2019,none,none,"Dear tlcroses,  Thank you for your feedback.  We're disappointed that you did not feel that our staff was helpful during your stay.  We take service quality very seriously, and appreciate your comments and will discuss your perception with our team in order to learn and improve. We hope that we will earn your business in the future.  Please note, most hotels in this area do charge for parking, so be sure to carefully check the hotel website or call ahead to verify.",none,none,none,none,none,none,31,330
47 helpful votes,37 contributions,5.0 of 5 bubbles,best customer service employee in the Marriott staff ranks,the hotel was cookie cutter just like all the recent courtyards. nothing really good out except for the front desk employee Vanessa. after a long day of travel to the hotel I pulled in at 5pm. she greeted me with a smile and answer to all my questions. she anticipated what I needed and as a titanium elite member on Bonvoy what is was entitled to which is a little extra TLC.  I wish  could say that about other properties where I end up arguing over what exactly free breakfast is and why no upgrades are offered. She on the other hand was terrific.  I had a few things I was juggling and she ran and got be a shopping bag.  I needed change for the laundry machine and she gave free laundry soap.  She took care of my parking and was so pleasant.  It is amazing how its the little,April 2019,none,none,"Dear NomiS167, Thank you for taking the time to leave such a kind and detailed review.  We're so proud of Vanessa and that rest of our team, and it's always nice to share these comments with them. We appreciate your business and Marriott loyalty and hope that we'll have the opportunity to welcome you back the next time you're in Orange County.",none,none,none,none,none,none,32,330
339 helpful votes,1131 contributions,4.0 of 5 bubbles,Good for business stay,"I stayed for 1 night before catching my flight the next morning. I was in the hotel for a very short while. I checked in around 11 PM at night and I was out of there by 10 AM in the morning. Had a good nights sleep. Breakfast at the bistro was healthy and fresh, Service was prompt. Good location. Very easy access to John Wayne airport.",April 2019,none,none,"Dear ShankerB, We appreciate your business and thank you for taking the time to leave a detailed review of your stay. We're thrilled that the convenient airport location met your needs, and that you had a chance to enjoy our healthy choices from the Bistro.  We look forward to welcoming you back the next time you're in Orange County.",none,none,none,none,none,none,33,330
78 helpful votes,150 contributions,4.0 of 5 bubbles,Clean and comfortable,"Really nice room with couch. Comfortable and clean, standard Courtyard Marriott.  Staff was friendly enough. Self-parking was $14.  I do love the sayings on the keycards that make it casual and fun. That stood out, as it does at every Courtyard.  Would go back.",March 2019,none,none,"Dear SpontaneousKL,  Thank you for taking the time to leave your comments about your recent stay.  We're so glad that you enjoyed the hotel and the ""casual and fun"" atmosphere that we strive to provide.  We would love to welcome you back on a future visit to Santa Ana.",none,none,none,none,none,none,34,330
none,1 contribution,5.0 of 5 bubbles,"Exceptional Customer Service, Very Friendly - Vanessa","Thank you, Vanessa, for making my stay, brief as it was, perfectly smooth, pleasant and charming. It was just-another-Courtyard, but you made the stay exceptional with your quick, attentive and smart solutions. Thank you and Merci, Vanessa and the Courtyard night staff. Hope to be back right away.",January 2019,none,none,"Dear Bigsmiles818,  Your comment brought a big smile to our face.  We're always delighted to hear from our satisfied guests and we love hearing that our team members made an impression on you and enhanced your stay experience.  It will be our pleasure to share your kind words with Vanessa and the rest of the team.  We hope to welcome you back here soon.",none,none,none,none,none,none,35,330
77 helpful votes,416 contributions,3.0 of 5 bubbles,Average hotel,I have stayed at this location multiple times. It is ok but nothing great. The rooms feel tired and they need better sound proofing. You can hear the busy road (ask for the courtyard side) and the neighbors. The room layout is small and dated.  They also charge for parking.   The bistro has a decent selection of food.   Platinum upgrades are rare unless asked for.   Overall average. I only stay at this location due to convenience and company rate.,January 2019,none,none,"Dear Tim70s,  Thank you for taking the time to share your feedback with us.  We're disappointed to hear that we did not exceed your expectations and will share your comments with the rest of our team.  We are glad to hear that you enjoyed the delicious Bistro options and hope that we'll have the opportunity to welcome you back on future visits.",none,none,none,none,none,none,36,330
339 helpful votes,1131 contributions,5.0 of 5 bubbles,good hotel for the business traveler.,I just stayed here for 1 night after my work trip through So-Cal. I was flying out of Santa Ana so this was a great choice. Check in was a breeze. i was on the 2nd floor. the elevators on one side were broken but it was no big deal. room was well furnished. Internet speed was decent to slow (thats something to be improved) - the pantry and the bistro cafe are great places to get something quick to eat / drink during breakfast and dinner. Highly recommended when in the area.,December 2018,none,none,"Dear ShankerB, Thank you for the wonderful review. We're so glad that you enjoyed your stay and that our hotel met your needs at the end of a busy work week. We do apologize for the elevator maintenance, and are happy to report that both elevators are back in business!  We hope you have a wonderful holiday season and that we'll have the chance to welcome you back in 2019.",none,none,none,none,none,none,37,330
none,1 contribution,3.0 of 5 bubbles,Kind of Disappointed...,"I would not normally complain since we got an excellent rate through a family member but our stay here was not great. The bed was EXTREMELY uncomfortable, the bathroom was not as clean as it should have been and we could hear our neighbors and people in the hallway on a constant basis. During check-in I asked for the exact amount being charged to my card. I was given an amount then checked my bank to find 2 separate amounts had been charged to my account almost twice the amount as I was told. I do not know why they feel the need to charge paying guests a nightly parking fee either. The location is good and they have Netflix.",December 2018,none,none,"Dear tcoston82, Thank you for taking the time to share your feedback.  We're sorry to hear that the recent stay was not up to our typical Courtyard standards. We pride ourselves on offering comfort and impeccable cleanliness, and we're sorry to have fallen short during your visit. We do hope that you took a moment to speak with a staff member during your stay, so that we had a chance to right the situation. Your comments are important to us, and we will share your words with the rest of the team.",none,none,none,none,none,none,38,330
2 helpful votes,5 contributions,4.0 of 5 bubbles,Good hotel,Nice hotel very clean very friendly staff. The only issue is the parking they charge 14 dlls a day for parking and coming back at night we did not find parking people for other places parked at hotels parking,October 2018,none,none,"Dear Chfranco, Thank you for staying with us and taking the time to leave your feedback.  We're so glad that you enjoyed your stay and that our friendly staff was able to accommodate your needs.  We apologize for the parking difficulties and hope that someone from our helpful parking team was able to assist.  We appreciate your comments and look forward to welcoming you back soon.",none,none,none,none,none,none,39,330
none,1 contribution,4.0 of 5 bubbles,Courtyard Santa Ana Orange County Stay,"The staff was very welcoming and were accommodating with our late check in.  The room was spacious and clean.  Checking in and checking out was easy.  The front desk was very responsive to our request for items for the room.  The only negatives...the room doors do not close quietly and we were awakened both mornings of our stay by our neighbor's leaving her room and the door slamming upon her departure.  The only other issue was a leaking shower head that had a small drip.  Nothing that kept us up, but was more of an issue for me from an environmental/water conservation standpoint.",November 2018,none,none,"Dear Erik S, Thank you for staying at the Courtyard Santa Ana.  We appreciate your business and the time that you took to leave us your comments.  We're so glad that you enjoyed your overall stay, and we're grateful for the feedback.  AS we also take water conservation very serious, we appreciate the heads up and will have our team make the immediate repairs.  Have a wonderful holiday season and we will look forward to welcoming you back soon.",none,none,none,none,none,none,40,330
none,1 contribution,4.0 of 5 bubbles,Long Business Trip,Over all I had a good experience at this location. I would have loved to have some more food options from the hotel but the staff made up for this miss. Rose and James made our nights coming in from a long day at work more enjoyable with a smile and a greeting each night.,October 2018,none,none,"Dear Chris T, It's always a pleasure to receive comments about our amazing team members.  We're so proud to know that their great service helped to make a long trip a little more comfortable for you and your fellow travelers.  We know that it can be difficult to be on the road for an extended time, and it was our pleasure to make you a part of the family during your stay at the Courtyard Santa Ana.  Should you need to visit again, we'll be here to welcome you back.",none,none,none,none,none,none,41,330
145 helpful votes,372 contributions,3.0 of 5 bubbles,Clean but getting tired/old.,"I’m not sure how old the hotel is, from the outside it doesn’t appear to be an older property, but inside is definitely getting tired. The room color scheme is still that yellow/gold/reddish color.  My carpets were stained, there was a hole in the black out curtain, the wooden furniture was seriously chipped/nicked and the small couch looked like a water buffalo slept on it for the last couple years.   The lobby and gym looked like they’d probably been updated within the last few years, but none of the finish outs were similar to new properties.   Given there are about 5 hotels in the immediate area,  and even another Marriott, I’ll try those next time I’m out.",November 2018,none,none,"Dear DallasJeffA,  Thank you for taking the time to leave your feedback.  We're disappointed that we failed to wow you with during your most recent stay at the Courtyard Santa Ana.  We take cleanliness very seriously,  and will share your comments with our team.  We sincerely appreciate the comments, and look forward to earning your business in the future.",none,none,none,none,none,none,42,330
5 helpful votes,26 contributions,3.0 of 5 bubbles,Nice but noisy,I wanted to give a higher rating as the staff are very attentive and nice. My room is on the first floor and I could heard the guest above waling back and forth for over an hour. The front desk was very nice and helpful but essentially there was nothing they could do. I would recommend staying on a higher floor to possibly avoid this.   The room is clean with a little wear but overall nice. I would say the best feature of the hotel is the staff.,October 2018,none,none,"Hello Robin G,  Thank you for your valuable feedback for our property. We are very glad that our staff made a positive impact on your experience at our hotel. I sincerely apologize that your room being on the ground floor was less than ideal. I understand how frustrating that can be. We hope that you decide to give us another chance to impress you with not only our staff - but our rooms as well. Please feel free to reach out to me, Casey Willits, the next time you are in the Orange County area and I will ensure that you are taken care of.  Have a lovely Sunday.",none,none,none,none,none,none,43,330
