Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,4.0 of 5 bubbles,Great customer service,"I've stayed at quite a few motel 6's and other hotel chains, but this motel 6 in Buena Park, provided the best customer service ever.  I mean of all hotels that I have stayed, this one tops it all.  Not just help me with my hotel charge, but gave me the lower cost.  I made reservation online, but when speaking with CSR of ""Hotel Planner""; which is part of Expedia, she would not help me on booking the lower cost.  I tried asking about booking first floor, non-smoking and she was only trying to charge more, to guarantee me a room.  Even would not take my AARP card to get the 10% or 15%. discount.   Very disappointed with Expedia, other companies.  I was able to cancel reservation and Motel 6 gave me the lower cost which saved me $16.14 which with my part time work, every savings I",September 2016,none,none,none,none,none,none,none,none,none,42,177
2 helpful votes,1 contribution,5.0 of 5 bubbles,Always very satified 😃,"I stay here at Motel 6 about 2-3 days out of the week and I have always been very satisfied with the Motel 6 employee staff. Aileen. Maggie. Wendy, Daisy, Pamela, Tammie and Mimi they all are very helpful and friendly. The overall customer service ive received has been excellent. The rooms are always clean. I always ask for a smoking room and when i get into the room it smells good, not like cigarettes. I am very satisfied overall. Thank you motel 6.",August 2016,none,none,none,none,none,none,none,none,none,43,177
1 helpful vote,6 contributions,3.0 of 5 bubbles,Good location,The rooms are small but it is surprisingly quiet here lot of people wandering around but they're friendly an OK place to stay if you need some for a day or two. There are a lot of places to eat around here it's easy to get to pretty much anything a lot of things are in within walking distance plenty of restaurants places to eat it's kept clean as far as Motel 6 is gold this is probably one of the five best ones to go,August 2016,none,none,none,none,none,none,none,none,none,44,177
4 helpful votes,3 contributions,5.0 of 5 bubbles,Madduxmotors Owner,"Excellent staff, got the room I wanted at a great price. Nice laundry room, clean microwave area adjacent to lobby. Clean, pleasant looking property. Needs (and deserves) flat screen TV from corporate MOTEL 6. Many other Motel 6 properties have their full upgrade, some not as nice! How come, Corporate Motel 6?",August 2016,none,none,none,none,none,none,none,none,none,45,177
1 helpful vote,1 contribution,5.0 of 5 bubbles,Motel 6 was great,This location was wonderful with a full staff that was able to accommodate us in every way. I am really please with the hospitality and the location over all. I want to thank the manager  aileen and the the  receptionist named Wendy and daisy and the rest of the girls  were great . Very friendly and accommodating and very helpful. The maintenence I belived named Alfred were nice. Thank you all for ur hospitality,July 2016,none,none,none,none,none,none,none,none,none,46,177
6 helpful votes,25 contributions,2.0 of 5 bubbles,You can do better for the money,"I know motel 6 is a budget motel but they don't even have shampoo in room. Not very clean, it smelled like weed and dirty socks. The vending machine took my 2$ but I did not get my water. It was very noisy at night time and someone knocked on my door at 3 am. I did not get a lot of sleep. The shower ran too hot so I turned it to cold and then I could not get the water warm for ten minutes. I took a mostly cold shower.",August 2016,none,none,"Sandra,  Thank you for taking the time to post your review. We strive to provide a clean, comfortable room and are disappointed your stay was unsatisfactory due to the odor concern and bed comfort issues you describe. Please accept our apologies for the inconveniences you describe. We invite you to contact our Guest Relations department at 1-855-787-9864 to record the details of your visit to help us provide a better guest experience in the future.",none,none,none,none,none,none,47,177
7 helpful votes,29 contributions,1.0 of 5 bubbles,Stay away!,"We were greeted on our way to our room by mattresses aligning the Corredor and we had to step over carpet cleaning hoses as they were cleaning the mattresses… Not a good sign. we had to get a new key before we were even able to open our door, since the key we were given did not work. The room stunk of cigarettes. The carpet was filthy. There were no pictures on the walls, the tv was from the 1980's and sat on a desk. There were no soaps or shampoos in the bathroom. Upon doing our routine bed bug checks, we found stains on the sheets, what could have possibly been bed bug feces on the mattress, the mattresses were filthy and stained and to top everything off, the original lock on the door had been broken and instead of replacing it they had just installed a new one above it.",July 2016,none,none,none,none,none,none,none,none,none,48,177
2 helpful votes,21 contributions,1.0 of 5 bubbles,Horrible and staff was uncooperative.,"Room was supposed to be non smoking room, yet it smelled if cigarettes.  The TV would not stay powered on.  When I reported everything to the front desk, there was no help. The front desk clerk wouldn't come to check the room. I asked to checkout and was told i wasn't eligible for a refund.  I called customer service and there was no answer.",July 2016,none,none,none,none,none,none,none,none,none,49,177
none,1 contribution,4.0 of 5 bubbles,Disneyland Trip,"Arrived late at night after leaving Disneyland, about a 10 minute drive. Received an extremely warm welcome from the owner, who was very kind and helpful. The room was very clean and recently redone. The bed was fairly comfy and surprisingly NOT hard as a board. Definitely surpassed my expectations for the price. Very small pool which didn't look the cleanest, and no jacuzzi. Walls were a little thin, but if you bring earplugs you won't hear a thing. Altogether I was very pleased and would definitely return, especially to support these very kind small business owners for such a good experience!",June 2016,none,none,none,none,none,none,none,none,none,50,177
76 helpful votes,76 contributions,1.0 of 5 bubbles,Big Disappointment,"Frequently over my career I traveled to the same areas where customers were nearby. Whenever I had to go to SoCal (Southern California in popular parlance) I tried to split the so-called baby and choose a central location, close to appropriate freeways and in a safer part of town frankly. So it was that I returned to the convergence of Route 91 & Interstate 5 next to Anaheim in Buena Park. It's a solid, hard working, blue collar neighborhood with the usual malls and such, It is also down the road a bit from Knotts Berry Farm (where I have also stayed this past year FYI) and as such sees more than its fair share of traffic, literally and figuratively. (See past review of that trip somewhere listed within the Trip Advisor history). Anyway I headed back to the same property that I",May 2016,none,none,"Dear Guest,  Thank you for sharing your post. Motel 6 standards for quality rest on our promise to offer the lowest price of any national chain by delivering the essential elements of a comfortable room for a satisfying stay, for this reason we apologize for the disappointment you describe with the expectations of our housekeeping cleaning of the guestroom.   We encourage you to contact our Guest Relations at 1-855-787-9864 to record the details of your stay to help us provide a better guest experience in the future.",none,none,none,none,none,none,51,177
none,1 contribution,5.0 of 5 bubbles,Great location,Had a great experience during my stay  My room was really clean and great restaurants within walking distance  Definitely will stay again and will recommend it. I really like the location convenience and felt area was safe and it seemed family friendly.,April 2016,none,none,none,none,none,none,none,none,none,52,177
1 helpful vote,1 contribution,5.0 of 5 bubbles,"Had a great stay at motel 6 In buena park,ca","I stayed at motel 6 for a week with my dog,and I had a good experience. The rooms were clean. The office staff were very helpful. I would like to point out that Maggie would always polite and in a good mood no matter how many questions I had. She really made me feel comfortable staying here. I would definitely recommend this motel 6 to my family and friends.",April 2016,none,none,none,none,none,none,none,none,none,53,177
none,2 contributions,1.0 of 5 bubbles,Horrible experience!,"We reserved a two night stay at this motel on Booking.com via Trip Advisor for March 9th and 10th. After checking in on March 9th, we went to Disneyland on the 10th, and upon arriving back at the motel at 2 a.m. found they had packed up our belongings and rented our room out due to the negligence of their own staff! The night manager refused to look at my phone when I tried showing her we had booked a two night reservation and tried to blame us for their mistake! So at 2 a.m. we had nowhere to go and had to drive around for an hour looking for another motel. I emailed the main headquarters with my complaint over a week ago and still have not heard back from them. I wil be contacing the BBB.",March 2016,none,none,"Karina, Thank you for sharing your concerns. Please know the service issues you describe are an exception to our guest commitment and as such, we apologize.  Our staff aims to provide the highest level of hospitality to our guests through our customer service, but with your experience we have fallen short and would like to apologize for the service issues you describe.   We invite you to contact our Guest Relations at 1-855-787-9864 to record the details of your visit to help us provide a better guest experience in the future.",none,none,none,none,none,none,54,177
1 helpful vote,4 contributions,2.0 of 5 bubbles,Not what I expected but decent.,"The Good: Hotel was clean, mostly updated. Beds were comfy and everything worked like it should. The windows being able to open was a huge advantage. Lots of food options around (Del Taco, Jack in the Box, a Mexican restaurant, sub shop, and an amazing pizza place. 15-20 minutes from Disneyland when you don't want to use the freeways, and about 15 minutes when you do use the freeways. Knott's Berry Farm was even closer but we didn't go. Target and Walmart are both about a ten minute drive away, as well as more food options.   The Bad: Hotel was plagued by prostitutes and drug addicts. It was loud and sketchy. My fiancée kept getting asked if he was alone and 'wanted some company.' Police were there several times. Housekeeping didn't do anything more than change the towels (even",January 2016,none,none,none,none,none,none,none,none,none,55,177
9 helpful votes,15 contributions,1.0 of 5 bubbles,Disgusting,"My family spent the night at the Motel 6 Buena Park on July 13, 2015. We knew that it was a Motel 6 and had no expectations for a spectacular room, but this place was DISGUSTING! The non-smoking room that we were placed in reeked of cigarette smoke so badly that it knocked you back as soon as you opened the door. The tub had black mold all over it and there was a hole in the bottom. The beds were horrible and the noise from other people in the parking lot made it difficult to sleep. It was obvious that illegal activity was taking place on the upper floors and the next morning you could see/smell the evidence of that activity. I would not stay another night in this hotel if Motel 6 gave it to me for free! I probably would not even consider staying in another Motel 6 ANYWHERE.",July 2015,none,none,"Dear Shea,              Thank you for sharing your review. We strive to provide a comfortable night's rest and are disappointed your stay was unsatisfactory due to the odor concern you describe. Please know that the conditions you describe are atypical to Motel 6 standards for quality and we apologize for the inconveniences you experienced. Our standards for quality rest on the promise to offer the lowest price of any national chain by delivering the essential elements of a comfortable room for a satisfying stay, for this reason we apologize for the disappointment you describe with the expectations of amenities. We invite you to contact our Guest Relations department at 1-855-787-9864 to record the details of your visit to help us provide a better guest experience in the future.",none,none,none,none,none,none,56,177
13 helpful votes,25 contributions,1.0 of 5 bubbles,Nightmare on Valley View  Corner,"stayed there before on In July.... The is the worst , lying  manager... Noami- a stabbing took place on the second floor  2  rooms down from us... the maids walked into our rooms on my husband making love ... i called  & filed a complaint... and then  when we were going to pay for another  week, she told the front desk NR .. i still have the emails that i sent to  customer service and how the company  has ignored this.... this place is  a joke... the worst service.",July 2014,none,none,"Dear Guest,                Thank you for sharing your concerns. Please know the service issues you describe are an exception to our guest commitment and as such, we apologize. We invite you to contact our Guest Relations at 1-855-787-9864 to record the details of your visit to help us provide a better guest experience in the future.",none,none,none,none,none,none,57,177
1 helpful vote,7 contributions,4.0 of 5 bubbles,"Great location, and service. My room wasn't terrible at all.","Took my kids up to LA to visit my father in the hospital, and then we were going to Knotts the following morning. We just needed a place to sleep, and this place was perfect. Karla at the front desk was very pleasant and helpful, the room was very basic and clean. If you just need a place to sleep or rest this place is perfect, especially for the price.",May 2015,none,none,none,none,none,none,none,none,none,58,177
2 helpful votes,5 contributions,4.0 of 5 bubbles,Great Customer Service,"I have stayed at this hotel 3 times in the past year and have another scheduled trip in May. Rooms are clean, staff is very accommodating. I'm female and travel alone on a regular basis, I feel safe here. Restuarants are nearby / within walking distance. Close to freeways.  Any problems I did encounter, were addressed quickly and resolved to my satisfaction.",February 2015,none,none,none,none,none,none,none,none,none,59,177
14 helpful votes,32 contributions,2.0 of 5 bubbles,Great location but that's all,"This Motel 6 (#1053) is close to attractions, freeways, and there are quite a few restaurants within walking distance. It has good staff and my rooms have always been clean. Unfortunately the building has become very shabby and run down. The ice machines don't work well, and the last time I stayed there the fire alarms kept going off at night. It is always hard to find a vacant machine in the guest laundry. I visit the area every few months and stayed there several times before I found a nearby motel with nicer, less expensive rooms that included extras such as refrigerators, coffee makers, breakfast, hair dryers, and free Internet.",June 2014,none,none,none,none,none,none,none,none,none,60,177
7 helpful votes,10 contributions,1.0 of 5 bubbles,Worst Motel Ever!,"Worst Motel Ever! I made my reservation online at motel6.com just I have always done. I arrived after the initial check-in time by 2 hours, only to be told that my room wasn’t ready, after I had already given all of my information and paid for the room. I had to wait 20 minutes which wasn’t bad but I was tired from driving and did not receive an apology for my RESERVED room not being ready. I had to remind them that I requested a non-smoking room.  When I finally was able to get into my room, I as completely shocked. I had requested a room with 2 full beds which is what I got but it was so small that the beds were almost touching. The room should have been a 1 bed room due to its size. The rooms were supposed to be updated and modern but the television was an outdated motel. The",March 2015,none,none,none,none,none,none,none,none,none,61,177
1 helpful vote,4 contributions,2.0 of 5 bubbles,Wouldn't stay here again.,It's clean. But the internet is $3 for 24 hours and so not worth it. It's super slow. Then they closed the pool without notifying anyone or putting a notice on the front desk. There's just a piece of paper on the gate saying sorry. The people at the front desk are nice and friendly but I wouldn't stay here again.,March 2015,none,none,none,none,none,none,none,none,none,62,177
45 helpful votes,201 contributions,4.0 of 5 bubbles,A good inexpensive place,"The best thing about this hotel is its location. The worst thing about this hotel is its location. Just off the Freeway so ideal for driving arround LA area, but that means when you are outside your room you can hardly hear yourself think. Once door closed the sound is a lot less & didn't disturb our sleep. There are renervations being done but needs some more work. Great value for money but no fridge or coffee making facilities,  which is unusual.  Very friendly and helpful staff.",February 2015,none,none,none,none,none,none,none,none,none,63,177
64 helpful votes,202 contributions,2.0 of 5 bubbles,There are better places for a similar price.,"We felt the front desk staff was very friendly to us. However, that's about all that met us to my expectations.   Our room was dirty. The tub must have had tub stickies in it at one point, because there was residual ick on the floor of the tub. There is mold on the ceiling of the bathroom as well.   My kids enjoyed the pool. It was small, but it did the job.   The beds are hard and uncomfortable.   I found someone else's hair on my hand towel. We were told that washcloths are a commodity there as guests like to ""wash their rims"" with them!! Really?  This location is directly adjacent to the 91 freeway. So there is a LOT of freeway noise all the time.   There is also a lot of noise from other ""guests"" who seem to actually be living at this Motel 6.   I would say find a moderately",September 2014,none,none,none,none,none,none,none,none,none,64,177
131 helpful votes,227 contributions,3.0 of 5 bubbles,Needs a bit more updating,"Good, not great, needs more work to bring it up to that Studio 6 level. The room was a bit small, but clean. parking is ample and near many resturants. Staff friendly and I would recommend to those off to Knotts.",August 2014,none,none,none,none,none,none,none,none,none,65,177
none,1 contribution,1.0 of 5 bubbles,Just Shocked!!,"Made reservations on line. Arrived at noon just to assure I would get my room request (smoking).  WOW. The most unorganized front desk I have ever seen. Room not ready. No problem. Shop a bit, get lunch and got back at 1:30 (room still not ready).  I had items that required refrigeration/heating (had no idea these amenities were not included). Relying on a friend for transport. Went back in and told them I would take a non-smoking room.  I just simply wanted to relax. If we put you in a non-smoking room you will have to remain there!!! For the size, rate, dirty, stinky, only 5 watchable TV Channels (kidding right). Couldn't do anything but go to sleep. The only satisfaction came that evening when Brandy E. and Amanda H. could clearly see how upset I was. THEY helped mend a",July 2014,none,none,none,none,none,none,none,none,none,66,177
162 helpful votes,221 contributions,1.0 of 5 bubbles,Never Again!,"This has been by far the most disgusting motel I've ever stayed in. Please, do yourself a favor and stay away from this dump. Room 237 is dirty, carpet hasn't been shampooed in decades, toilet has no lid, just the seat. I was in that hell hole for 6 whole days, and not once was my room cleaned. I had to go to front desk to inquire about my room being cleaned and ask for towels and toilet paper. Rooms are cleaned every 3rd day, but I was there for 6 days and it wasn't cleaned. On the 5th day the person cleaning the rooms asked me if I wanted service and I only asked for towels.  I knew from the get-go that this wasn't a nice, decent place, but I wasn't expecting for it to be so dirty. Upon entering the room, I immediately saw that the carpet had not been vacuumed as I could",July 2014,none,none,none,none,none,none,none,none,none,67,177
3 helpful votes,1 contribution,2.0 of 5 bubbles,Shocked at this Motel 6,"All my life I've chosen Motel 6 over any motel or hotel. The obvious choice being the cost comparison to others. I still stand that Motel 6 has the best value for the most part. However...this particular one was the nastiest one ever! Don't be fooled by lower cost and the proximity to Knotts & Disneyland. If it wasn't for the fact that it was late when we checked in, and I paid up front before seeing the room, we would have left immediately. Upon opening the door to the (non-smoking ) room, the stench of musty, smoke, covered by spray deodorizer hit me. The other room was just as bad. I had paid no mind to a customer complaining about her dirty tub when I was checking in until I saw the bathrooms. While the inside of the worn out tub seemed clean, the corners and edges of the",May 2014,none,none,none,none,none,none,none,none,none,68,177
4 helpful votes,1 contribution,1.0 of 5 bubbles,crap hole,This is one of the worst hotels I have stayed in. We turned down the bed to get in and it was covered in hair as if someone had shaved their head all over it. When I called down to the office they asked me to come get the sheets I refused. I should be able to expect a minimum of cleanliness.,May 2014,none,none,none,none,none,none,none,none,none,69,177
38 helpful votes,104 contributions,3.0 of 5 bubbles,"Busy,busy place",Very busy all night long. You can hear people outside the door all hours if the night. Fairly clean for a motel 6. If your taller than 4 ft the shower won't work well for you...The front desk staff were very nice but the price was much higher than the typical motel 6.,March 2014,none,none,none,none,none,none,none,none,none,70,177
2 helpful votes,1 contribution,1.0 of 5 bubbles,GO SOME WHERE ELSE!!!!!,"The room was terrible. This was the worst Motel 6 I have ever stayed at! I have stayed at many Motel 6 over the years and have never seen one so bad!!  First of all as soon as I walked in The cigar smelled was so penetrated!.. The room smelled like their were 10 cigar smokers in there at the same time. I asked to be move to another room, my daughter has asmtha so this was not good for her!! But the front desk guy told us they were ""all booked""..  Even though, 2 rooms infront of our room were not occupied!  He gave us an air freshener! (What is that going to do!?)  the smelled was so strong that we were unable to sleep!! I so regret staying here! It would of been better sleeping in my car!!   The sheets were dirty, the shower tub was plugged! Not a good area and the motel needs",March 2014,none,none,none,none,none,none,none,none,none,71,177
130 helpful votes,236 contributions,4.0 of 5 bubbles,Traveler with dog,"Nice Motel 6 with super pillows instead of the flat ones. AC/heat in room was a bit noisy and the airflow director had been replaced with wire mesh, but worked fine. Carpet a bit spotted. Good areas to walk dogs and met many that were staying at the motel. Always fun. You are surrounded on three sides of the motel with places to eat. Everything from Marie Callendar to Shaky's pizza. Lots of tourist attractions close by on one of the cross streets and very close to both Knotts Berry and Disneyland. My room faced a busy street with lots of traffic. Very nice staff. Not sure what the other places are going for around here, but the location and the price of about $44 per night was doable. I would stay here again all things considered.",March 2014,none,none,none,none,none,none,none,none,none,72,177
3 helpful votes,2 contributions,3.0 of 5 bubbles,Ok for a trip to disney!!,"We went on june 2013 rooms are clean, friendly staff, the inconvenient that are many people living there and they are very noisy at nights, but for a trip to disney who cares about it , we arrived very tired.  Theres a Jack in the box and a shakeys pizza in front of it,  really  helpful for the breakfast.",June 2013,none,none,none,none,none,none,none,none,none,73,177
6 helpful votes,12 contributions,1.0 of 5 bubbles,"Looking for good service and cleanliness, GO SOMEWHERE ELSE!!!","I've stayed at other Motel 6's and they have been good, but this was far from it. We arrived around 10:15 PM ready to get some sleep. We got into our room and it had the stale hotel smell. My youngest son used the bathroom and there was hair hanging on the on the bathroom door. When he washed his hands, the sink wouldn't drain.   I called the front desk and the night clerk asked me if we had used anything else in the room, as if she would have moved us to another room if we hadn't. When I told her that my other son had turned the sheets down she said, she was sorry but the hotel was booked solid. Then she said she would not be able to help us and I would need to talk to a manager in the morning. (We ended up washing our hands, faces, and brushing our teeth in the tub while",January 2014,none,none,none,none,none,none,none,none,none,74,177
none,2 contributions,5.0 of 5 bubbles,Friendly staff and clean rooms,We come back to the same place every year. The staff if friendly and the rooms are clean. The regular guests are always courteous to the travelers. The front desk always tries to accommodate our special room requests.,August 2013,none,none,none,none,none,none,none,none,none,75,177
4 helpful votes,11 contributions,2.0 of 5 bubbles,OK for the night,"Forget getting any ice starting Friday afternoon until Monday afternoon. Slow internet that loses connection more than it should, especially since it's not free. Try to get a room away from the stairs.",August 2013,none,none,"Dear Lisa, We apologize for the noise and maintenance issues you experienced at Motel 6. Thank you for your review, and please kindly contact our guest relations department so they can have a record of your experience to help us provide you and our other guests with better service in the future: 1-800-577-3435.",none,none,none,none,none,none,76,177
4 helpful votes,8 contributions,5.0 of 5 bubbles,Great Motel,"This Motel 6 is corporate and is very quiet.  The room rates are great, and the service is excellent. There is plenty of parking and it is close to all major freeways in LA.  I left Best Host Inn in Buena Park for Motel 6.  Best Host Inn was great when it was the Crescent Motel.  The new ""Best Host Inn"" now will not hold a reservation without accessing your credit card first.  They will not let you reserve a room with a discount unless you go through the website.  Motel 6 has no bad attitude, no tricks with your card, and does reservation discounts over the phone!  Bye Bye Best Host Inn!!!!!!!!!!!!!!!!!!!!!!!!!!!",August 2013,none,none,none,none,none,none,none,none,none,77,177
72 helpful votes,91 contributions,4.0 of 5 bubbles,Nice place to stay,"This was a nice motel. I was just looking for a place to sleep and shower while visiting Disneyland. I wanted something a little away from Disneyland so it would be less expensive. This was perfect. I did not make  a detailed inspection for cleanliness--just a general check for clean beds, linens, towels and bathroom. I would have like to have a refrigerator, but I knew they didn't have them. Beds were very comfortable. When I found out we had a room overlooking the pool, I thought it would be very noisy---NO it wasn't. By about 10pm until 9am, or so, it was very quiet. This is close to many places to eat, gas stations, freeways, about 15 minutes from Disneyland.  Very friendly staff. We loved it. I would definitely stay here again.",July 2013,none,none,none,none,none,none,none,none,none,78,177
1 helpful vote,1 contribution,1.0 of 5 bubbles,Horrible Experience,Well I'm not sure there were a few things people sitting on steps talking for hours very loud the drug deals going on and the police trying to catch them at it or the stomping across the ceiling while trying to sleep.,July 2013,none,none,none,none,none,none,none,none,none,79,177
2 helpful votes,1 contribution,1.0 of 5 bubbles,"Stay at the one in Stanton instead! Cleaner, Friendlier, and Cheaper!","This place is a serious joke. The manager Daniel or David, I believe, Has NO idea how to run a business. The service was terrible and the rooms are dirty. There are burn marks in the sheets and on the floor. If you want extra pillows or blankets, You have to walk to the front desk yourself. The manager should honestly be replaced because he is beyond rude and was very childish when confronted about poor service. The one in Stanton is much cleaner and was $15 cheaper for the same day and was way more convieniently located by more restaurant choices. Highly recommend Stanton over Buena Park.",July 2013,none,none,none,none,none,none,none,none,none,80,177
none,1 contribution,1.0 of 5 bubbles,Don't do it,"Your front desk staff was wonderful.  The motel itself was frightening.  There was a fight in the parking lot when we arrived.  We, being myself and my 12 year old daughter.  I went to get ice and was approached by a woman asking to use my cell phone to call ""Ed to bring flour."" Obviously there is not cake baking apparatus, let alone a coffee machine in any room. The smell of marijuana was permeating.  People weren't just smoking it in their rooms, but outside and with their doors open. Even after your loudspeaker announcement which was comparable to being on a cell block stating that people shouldn't be loitering if they weren't residents, people remained outside smoking and wandering about.  I was charged $30 for my stay, even though I left after two hours, didn't turn down a",July 2013,none,none,none,none,none,none,none,none,none,81,177
2 helpful votes,4 contributions,2.0 of 5 bubbles,They Bite!,"My husband and I had the misfortune of staying here for a week. The first night there, I called the front desk to let them know I was being bit by fleas. The first response of the staff was to instruct me to call housekeeping in the morning. A few seconds later, the clerk called back and offered to move us to another room the next day because they were booked. We agreed. The next day I showed the bite marks on my arm back and legs and the guy up front acknowledge they were flea bites and offered us another room. When we got to the other room it had a dirty towel on the bed but what took the cake was the ashes all over the toilet and under the lid. We snapped a quick pic and took it back to the front desk where this older gentleman was rude and very unempathetic to our",June 2013,none,none,none,none,none,none,none,none,none,82,177
33 helpful votes,45 contributions,4.0 of 5 bubbles,Was a little concerned,"When I booked this I was a little concerned because it was a Motel 6. But, I didn't have much of a choice since we had just adopted a puppy and this was the only hotel I could find that accepted pets. So I figured we would give it a shot. Glad we did. It's nothing fancy...basically two beds and a tv. But, it was VERY clean and we felt perfectly safe. The price was great and it was very close to Knott's and not too far from Disneyland. I really don't have any complaints. It was comfortable and we all slept very well. We will be back!",May 2013,none,none,none,none,none,none,none,none,none,83,177
77 helpful votes,51 contributions,5.0 of 5 bubbles,perfectly adequate for a short stay,"The front desk was on a charm offensive when we stayed. First we were offered chocolate and then received a phone call in the room to make sure everything was OK. It was!  For the money, it was excellent. Clean and comfortable, even though the room was on the small side. Excellent value  for money. No complaints. My advice is to check in early for the best room.",May 2013,none,none,none,none,none,none,none,none,none,84,177
154 helpful votes,60 contributions,5.0 of 5 bubbles,Staff was Wonderful,"I've stayed at this property a few times. Staff is always friendly and courteous and the room is always clean. My greatest complaint with many lower-priced motels is that non-smoking rooms aren't really non-smoking, having heavily shampooed carpeting but the lingering smoke-damage from guests who ignore their policies is hard to ignore. This Motel 6 did not have that problem. It's also fully handicap-equipped, elevator and checkin is invariably quick and efficient. It's not always easy to run an establishment that caters to the budget-minded but they do their job exceptionally well.",January 2013,none,none,none,none,none,none,none,none,none,85,177
51 helpful votes,32 contributions,2.0 of 5 bubbles,Ehhh,"This hotel is right of of the interstate so ask for a room not facing the freeway.  We had to move rooms as the first room stunk.  They allow pets here, but they do not clean the rooms properly afterward and the smell is very strong.  Also, as people walk their pets early in the morning we were woken up by barking dogs.  I am a pet lover and have several of my own, but you need to know what your in for.  While we were there a women left the motel because she had fleas in her room. (Luckily, this was not one of our problems.)   The room was OK, but not totally clean.  There was a bug in the light switch in the bathroom and the room smelled musty.  I personally would not stay here again.",December 2012,none,none,none,none,none,none,none,none,none,86,177
49 helpful votes,49 contributions,4.0 of 5 bubbles,Not Bad for a Budget,"Cheap but clean hotel. Within about a 30 min walk to Knotts Berry Farm, or as we discovered on the way back a short bus ride. Surrounded by concrete jungle, freeways and a few convenient restaurants and take away places.",February 2012,none,none,none,none,none,none,none,none,none,87,177
12 helpful votes,12 contributions,2.0 of 5 bubbles,a typical 1-2 star motel.,"we requested a non-smoking room queen beds. in return we got a double twin beds although the room was non smoking it still had hints of smoke which was disgusting. I had to use my travel sized Febreze spray, went though 2 bottles and it still smelled like smoke. There was a lot of dust on the tables, tv and desk and black stains all over the floors. however the bathrooms were surprisingly very very clean. If this was a completely smoke free motel i would be back but since it isn't i won't be back. Luckily i was only staying here for a night. The hotel staff was friendly and welcoming and bathrooms were clean. the bed comfort level was not great.",February 2012,none,none,none,none,none,none,none,none,none,88,177
12 helpful votes,30 contributions,3.0 of 5 bubbles,Pretty much what I expected.,"I stayed at this property in March of 2011.  I was overdue for some kind of vacation and a friend of mine was temporarily living in Buena Park.  She generously offered to let me stay a few nights with her and she was staying at this location while looking for a permenant place to live.   The room was clean and in good repair.  The pillows were very flat and the comforter was very thin, not what I would normally prefer. There was enough counter space for all my toiletries and hers.   There was a Jack In The Box next to the property, this made breakfast easy.  There was a Target nearby, which was a lifesaver since I forgot to bring something I needed.  I never felt unsafe at any time.  My friend picked me up from LAX and did all the driving, but as far as I remember it was",March 2011,none,none,none,none,none,none,none,none,none,89,177
30 helpful votes,34 contributions,3.0 of 5 bubbles,Value for money,"We stayed 2 nights in a double room. We found it very clean, friendly staff, nothing special really. There was an odd smell in the room that didn't go away- I put it down to the ""pet-friendly"" policy. OK for the price.",November 2011,none,none,none,none,none,none,none,none,none,90,177
none,1 contribution,3.0 of 5 bubbles,For $50 I shouldnt complain but.....,Check in was a breeze the gal at the front desk was very helpful. We needed 2 rooms 1 smoking 1 non smoking at check in there were no smoking rooms ready so the gal at the front desk told us it would be about an hour and radioed the house keeper and asked her to get one smoking rooms ready for us as we were about 2 hours early. As soon as we walked into our non smoking room there was a strong smell of wet dog mixed with animal urine but after being in the room a little bit the smell diminished.The bathroom was clean and bright but also had a dank smell and the shower had low water pressure compared to my parents room. I was surprised that they charged for Wi-Fi as I thought that was a standard feature in hotels now a days. For January the weather was a beautiful 85 degrees but,January 2012,none,none,none,none,none,none,none,none,none,91,177
10 helpful votes,35 contributions,4.0 of 5 bubbles,Very good for money,"When I first arrived I thought this was going to be scarey. It was Christmas day and looking for a cheap hotel room to go to Disneyland. I arried at 8 am way before check in times the front desk lady was very nice and let me check in. Room was clean, no bugs, no smoking and no hints of smoke. Bathroom was clean and bathtub was actually big. Bed was really comfy. Its kinda aggervating to get to Disney from it. I kinda reccommend GPS. Overall would for sure stay again. Theres also a jack n the box and pizza place near by.",October 2011,none,none,none,none,none,none,none,none,none,92,177
21 helpful votes,115 contributions,1.0 of 5 bubbles,Theft,Great room.  Cleaning staff stole my jewelry. Not that I had it out either. It was packed.   PISSED.,November 2010,none,none,none,none,none,none,none,none,none,93,177
2 helpful votes,1 contribution,1.0 of 5 bubbles,DISGUSTING...GROSS...NEVER EVER AGAIN!!!!!!,Reserved non smoking but as soon as we opened the door it reeked of cigarette and urine. The carpet was filthy as were the walls. Everything was outdated and grungy. The walkways were filthy and there were cigarette buttts evrywhere. The long term guest were hanging out all over the premises. People sitting on the stairs smoking and didn't bother to move as we were carrying our luggage upstairs to the 2nd floor. It was extremely loud at nigt with people yelling and stomping up and down the hallways. Last time I checked the time before I went to sleep it was 3:30 am and i was up by 6:00 am getting the family ready so we could check out.,July 2011,none,none,none,none,none,none,none,none,none,94,177
